0,1,2,3,4,5,6
3164.3499999999995,3121.7,3138.15,3179.9499999999994,3169.2999999999997,3167.65,3207.9499999999994
3121.7,3138.15,3179.9499999999994,3169.2999999999997,3167.65,3207.9499999999994,3242.5499999999997
3138.15,3179.9499999999994,3169.2999999999997,3167.65,3207.9499999999994,3242.5499999999997,3324.6999999999994
3179.9499999999994,3169.2999999999997,3167.65,3207.9499999999994,3242.5499999999997,3324.6999999999994,3345.5499999999997
3169.2999999999997,3167.65,3207.9499999999994,3242.5499999999997,3324.6999999999994,3345.5499999999997,3395.55
3167.65,3207.9499999999994,3242.5499999999997,3324.6999999999994,3345.5499999999997,3395.55,3448.65
3207.9499999999994,3242.5499999999997,3324.6999999999994,3345.5499999999997,3395.55,3448.65,3501.85
3242.5499999999997,3324.6999999999994,3345.5499999999997,3395.55,3448.65,3501.85,3510.1
3324.6999999999994,3345.5499999999997,3395.55,3448.65,3501.85,3510.1,3570.3500000000004
3345.5499999999997,3395.55,3448.65,3501.85,3510.1,3570.3500000000004,3534.05
3395.55,3448.65,3501.85,3510.1,3570.3500000000004,3534.05,3522.4999999999995
3448.65,3501.85,3510.1,3570.3500000000004,3534.05,3522.4999999999995,3470.0
3501.85,3510.1,3570.3500000000004,3534.05,3522.4999999999995,3470.0,3551.9
3510.1,3570.3500000000004,3534.05,3522.4999999999995,3470.0,3551.9,3585.1
3570.3500000000004,3534.05,3522.4999999999995,3470.0,3551.9,3585.1,3626.1
3534.05,3522.4999999999995,3470.0,3551.9,3585.1,3626.1,3631.85
3522.4999999999995,3470.0,3551.9,3585.1,3626.1,3631.85,3647.3000000000006
3470.0,3551.9,3585.1,3626.1,3631.85,3647.3000000000006,3570.25
3551.9,3585.1,3626.1,3631.85,3647.3000000000006,3570.25,3565.7999999999997
3585.1,3626.1,3631.85,3647.3000000000006,3570.25,3565.7999999999997,3624.65
3626.1,3631.85,3647.3000000000006,3570.25,3565.7999999999997,3624.65,3640.45
3631.85,3647.3000000000006,3570.25,3565.7999999999997,3624.65,3640.45,3645.9000000000005
3647.3000000000006,3570.25,3565.7999999999997,3624.65,3640.45,3645.9000000000005,3673.4
3570.25,3565.7999999999997,3624.65,3640.45,3645.9000000000005,3673.4,3758.1999999999994
3565.7999999999997,3624.65,3640.45,3645.9000000000005,3673.4,3758.1999999999994,3790.2
3624.65,3640.45,3645.9000000000005,3673.4,3758.1999999999994,3790.2,3804.5
3640.45,3645.9000000000005,3673.4,3758.1999999999994,3790.2,3804.5,3828.85
3645.9000000000005,3673.4,3758.1999999999994,3790.2,3804.5,3828.85,3805.35
3673.4,3758.1999999999994,3790.2,3804.5,3828.85,3805.35,3823.05
3758.1999999999994,3790.2,3804.5,3828.85,3805.35,3823.05,3825.0000000000005
3790.2,3804.5,3828.85,3805.35,3823.05,3825.0000000000005,3836.15
3804.5,3828.85,3805.35,3823.05,3825.0000000000005,3836.15,3771.5
3828.85,3805.35,3823.05,3825.0000000000005,3836.15,3771.5,3833.25
3805.35,3823.05,3825.0000000000005,3836.15,3771.5,3833.25,3828.9499999999994
3823.05,3825.0000000000005,3836.15,3771.5,3833.25,3828.9499999999994,3747.35
3825.0000000000005,3836.15,3771.5,3833.25,3828.9499999999994,3747.35,3785.5
3836.15,3771.5,3833.25,3828.9499999999994,3747.35,3785.5,3819.4499999999994
3771.5,3833.25,3828.9499999999994,3747.35,3785.5,3819.4499999999994,3817.2
3833.25,3828.9499999999994,3747.35,3785.5,3819.4499999999994,3817.2,3756.85
3828.9499999999994,3747.35,3785.5,3819.4499999999994,3817.2,3756.85,3737.0
3747.35,3785.5,3819.4499999999994,3817.2,3756.85,3737.0,3662.05
3785.5,3819.4499999999994,3817.2,3756.85,3737.0,3662.05,3764.65
3819.4499999999994,3817.2,3756.85,3737.0,3662.05,3764.65,3730.7
3817.2,3756.85,3737.0,3662.05,3764.65,3730.7,3674.2999999999997
3756.85,3737.0,3662.05,3764.65,3730.7,3674.2999999999997,3618.9999999999995
3737.0,3662.05,3764.65,3730.7,3674.2999999999997,3618.9999999999995,3698.7
3662.05,3764.65,3730.7,3674.2999999999997,3618.9999999999995,3698.7,3656.9
3764.65,3730.7,3674.2999999999997,3618.9999999999995,3698.7,3656.9,3539.1999999999994
3730.7,3674.2999999999997,3618.9999999999995,3698.7,3656.9,3539.1999999999994,3541.9
3674.2999999999997,3618.9999999999995,3698.7,3656.9,3539.1999999999994,3541.9,3534.95
3618.9999999999995,3698.7,3656.9,3539.1999999999994,3541.9,3534.95,3489.1
3698.7,3656.9,3539.1999999999994,3541.9,3534.95,3489.1,3438.3499999999995
3656.9,3539.1999999999994,3541.9,3534.95,3489.1,3438.3499999999995,3446.0999999999995
3539.1999999999994,3541.9,3534.95,3489.1,3438.3499999999995,3446.0999999999995,3453.4499999999994
3541.9,3534.95,3489.1,3438.3499999999995,3446.0999999999995,3453.4499999999994,3395.7
3534.95,3489.1,3438.3499999999995,3446.0999999999995,3453.4499999999994,3395.7,3357.3999999999996
3489.1,3438.3499999999995,3446.0999999999995,3453.4499999999994,3395.7,3357.3999999999996,3374.8999999999996
3438.3499999999995,3446.0999999999995,3453.4499999999994,3395.7,3357.3999999999996,3374.8999999999996,3418.0
3446.0999999999995,3453.4499999999994,3395.7,3357.3999999999996,3374.8999999999996,3418.0,3450.6499999999996
3453.4499999999994,3395.7,3357.3999999999996,3374.8999999999996,3418.0,3450.6499999999996,3421.4999999999995
3395.7,3357.3999999999996,3374.8999999999996,3418.0,3450.6499999999996,3421.4999999999995,3344.9
3357.3999999999996,3374.8999999999996,3418.0,3450.6499999999996,3421.4999999999995,3344.9,3338.8
3374.8999999999996,3418.0,3450.6499999999996,3421.4999999999995,3344.9,3338.8,3333.3999999999996
3418.0,3450.6499999999996,3421.4999999999995,3344.9,3338.8,3333.3999999999996,3282.7
3450.6499999999996,3421.4999999999995,3344.9,3338.8,3333.3999999999996,3282.7,3323.7
3421.4999999999995,3344.9,3338.8,3333.3999999999996,3282.7,3323.7,3136.5999999999995
3344.9,3338.8,3333.3999999999996,3282.7,3323.7,3136.5999999999995,3158.7999999999997
3338.8,3333.3999999999996,3282.7,3323.7,3136.5999999999995,3158.7999999999997,3148.8
3333.3999999999996,3282.7,3323.7,3136.5999999999995,3158.7999999999997,3148.8,3199.6
3282.7,3323.7,3136.5999999999995,3158.7999999999997,3148.8,3199.6,3257.1999999999994
3323.7,3136.5999999999995,3158.7999999999997,3148.8,3199.6,3257.1999999999994,3258.7499999999995
3136.5999999999995,3158.7999999999997,3148.8,3199.6,3257.1999999999994,3258.7499999999995,3305.55
3158.7999999999997,3148.8,3199.6,3257.1999999999994,3258.7499999999995,3305.55,3317.0499999999997
3148.8,3199.6,3257.1999999999994,3258.7499999999995,3305.55,3317.0499999999997,3304.2
3199.6,3257.1999999999994,3258.7499999999995,3305.55,3317.0499999999997,3304.2,3238.1
3257.1999999999994,3258.7499999999995,3305.55,3317.0499999999997,3304.2,3238.1,3324.0999999999995
3258.7499999999995,3305.55,3317.0499999999997,3304.2,3238.1,3324.0999999999995,3320.7999999999997
3305.55,3317.0499999999997,3304.2,3238.1,3324.0999999999995,3320.7999999999997,3307.5499999999997
3317.0499999999997,3304.2,3238.1,3324.0999999999995,3320.7999999999997,3307.5499999999997,3218.2499999999995
3304.2,3238.1,3324.0999999999995,3320.7999999999997,3307.5499999999997,3218.2499999999995,3107.7
3238.1,3324.0999999999995,3320.7999999999997,3307.5499999999997,3218.2499999999995,3107.7,3050.9
3324.0999999999995,3320.7999999999997,3307.5499999999997,3218.2499999999995,3107.7,3050.9,3058.1499999999996
3320.7999999999997,3307.5499999999997,3218.2499999999995,3107.7,3050.9,3058.1499999999996,3013.2499999999995
3307.5499999999997,3218.2499999999995,3107.7,3050.9,3058.1499999999996,3013.2499999999995,2995.1
3218.2499999999995,3107.7,3050.9,3058.1499999999996,3013.2499999999995,2995.1,3047.9999999999995
3107.7,3050.9,3058.1499999999996,3013.2499999999995,2995.1,3047.9999999999995,3084.55
3050.9,3058.1499999999996,3013.2499999999995,2995.1,3047.9999999999995,3084.55,3168.1
3058.1499999999996,3013.2499999999995,2995.1,3047.9999999999995,3084.55,3168.1,3095.0499999999997
3013.2499999999995,2995.1,3047.9999999999995,3084.55,3168.1,3095.0499999999997,3048.6
2995.1,3047.9999999999995,3084.55,3168.1,3095.0499999999997,3048.6,3039.1499999999996
3047.9999999999995,3084.55,3168.1,3095.0499999999997,3048.6,3039.1499999999996,2991.5
3084.55,3168.1,3095.0499999999997,3048.6,3039.1499999999996,2991.5,2928.75
3168.1,3095.0499999999997,3048.6,3039.1499999999996,2991.5,2928.75,2977.65
3095.0499999999997,3048.6,3039.1499999999996,2991.5,2928.75,2977.65,2985.4
3048.6,3039.1499999999996,2991.5,2928.75,2977.65,2985.4,3038.3
3039.1499999999996,2991.5,2928.75,2977.65,2985.4,3038.3,3132.55
2991.5,2928.75,2977.65,2985.4,3038.3,3132.55,3187.95
2928.75,2977.65,2985.4,3038.3,3132.55,3187.95,3227.65
2977.65,2985.4,3038.3,3132.55,3187.95,3227.65,3309.0999999999995
2985.4,3038.3,3132.55,3187.95,3227.65,3309.0999999999995,3372.2499999999995
3038.3,3132.55,3187.95,3227.65,3309.0999999999995,3372.2499999999995,3323.5
3132.55,3187.95,3227.65,3309.0999999999995,3372.2499999999995,3323.5,3374.5999999999995
3187.95,3227.65,3309.0999999999995,3372.2499999999995,3323.5,3374.5999999999995,3301.1999999999994
3227.65,3309.0999999999995,3372.2499999999995,3323.5,3374.5999999999995,3301.1999999999994,3309.0499999999997
3309.0999999999995,3372.2499999999995,3323.5,3374.5999999999995,3301.1999999999994,3309.0499999999997,3288.4
3372.2499999999995,3323.5,3374.5999999999995,3301.1999999999994,3309.0499999999997,3288.4,3333.3
3323.5,3374.5999999999995,3301.1999999999994,3309.0499999999997,3288.4,3333.3,3229.25
3374.5999999999995,3301.1999999999994,3309.0499999999997,3288.4,3333.3,3229.25,3237.95
3301.1999999999994,3309.0499999999997,3288.4,3333.3,3229.25,3237.95,3267.9
3309.0499999999997,3288.4,3333.3,3229.25,3237.95,3267.9,3254.8
3288.4,3333.3,3229.25,3237.95,3267.9,3254.8,3306.2999999999997
3333.3,3229.25,3237.95,3267.9,3254.8,3306.2999999999997,3313.1
3229.25,3237.95,3267.9,3254.8,3306.2999999999997,3313.1,3326.9
3237.95,3267.9,3254.8,3306.2999999999997,3313.1,3326.9,3265.25
3267.9,3254.8,3306.2999999999997,3313.1,3326.9,3265.25,3285.15
3254.8,3306.2999999999997,3313.1,3326.9,3265.25,3285.15,3422.3
3306.2999999999997,3313.1,3326.9,3265.25,3285.15,3422.3,3443.5
3313.1,3326.9,3265.25,3285.15,3422.3,3443.5,3466.6500000000005
3326.9,3265.25,3285.15,3422.3,3443.5,3466.6500000000005,3458.4499999999994
3265.25,3285.15,3422.3,3443.5,3466.6500000000005,3458.4499999999994,3409.3499999999995
3285.15,3422.3,3443.5,3466.6500000000005,3458.4499999999994,3409.3499999999995,3372.9
3422.3,3443.5,3466.6500000000005,3458.4499999999994,3409.3499999999995,3372.9,3187.0
3443.5,3466.6500000000005,3458.4499999999994,3409.3499999999995,3372.9,3187.0,3175.3
3466.6500000000005,3458.4499999999994,3409.3499999999995,3372.9,3187.0,3175.3,3188.4
3458.4499999999994,3409.3499999999995,3372.9,3187.0,3175.3,3188.4,3180.6
3409.3499999999995,3372.9,3187.0,3175.3,3188.4,3180.6,3135.1499999999996
3372.9,3187.0,3175.3,3188.4,3180.6,3135.1499999999996,3131.8
3187.0,3175.3,3188.4,3180.6,3135.1499999999996,3131.8,3035.0999999999995
3175.3,3188.4,3180.6,3135.1499999999996,3131.8,3035.0999999999995,3060.95
3188.4,3180.6,3135.1499999999996,3131.8,3035.0999999999995,3060.95,3023.85
3180.6,3135.1499999999996,3131.8,3035.0999999999995,3060.95,3023.85,3029.1499999999996
3135.1499999999996,3131.8,3035.0999999999995,3060.95,3023.85,3029.1499999999996,3067.2999999999997
3131.8,3035.0999999999995,3060.95,3023.85,3029.1499999999996,3067.2999999999997,3010.05
3035.0999999999995,3060.95,3023.85,3029.1499999999996,3067.2999999999997,3010.05,2981.2999999999997
3060.95,3023.85,3029.1499999999996,3067.2999999999997,3010.05,2981.2999999999997,2954.95
3023.85,3029.1499999999996,3067.2999999999997,3010.05,2981.2999999999997,2954.95,2971.6
3029.1499999999996,3067.2999999999997,3010.05,2981.2999999999997,2954.95,2971.6,2939.9999999999995
3067.2999999999997,3010.05,2981.2999999999997,2954.95,2971.6,2939.9999999999995,2987.0
3010.05,2981.2999999999997,2954.95,2971.6,2939.9999999999995,2987.0,3002.9999999999995
2981.2999999999997,2954.95,2971.6,2939.9999999999995,2987.0,3002.9999999999995,2962.45
2954.95,2971.6,2939.9999999999995,2987.0,3002.9999999999995,2962.45,2964.45
2971.6,2939.9999999999995,2987.0,3002.9999999999995,2962.45,2964.45,2844.9499999999994
2939.9999999999995,2987.0,3002.9999999999995,2962.45,2964.45,2844.9499999999994,2789.1
2987.0,3002.9999999999995,2962.45,2964.45,2844.9499999999994,2789.1,2718.75
3002.9999999999995,2962.45,2964.45,2844.9499999999994,2789.1,2718.75,2678.35
2962.45,2964.45,2844.9499999999994,2789.1,2718.75,2678.35,2669.45
2964.45,2844.9499999999994,2789.1,2718.75,2678.35,2669.45,2673.9
2844.9499999999994,2789.1,2718.75,2678.35,2669.45,2673.9,2743.8
2789.1,2718.75,2678.35,2669.45,2673.9,2743.8,2837.9499999999994
2718.75,2678.35,2669.45,2673.9,2743.8,2837.9499999999994,2793.75
2678.35,2669.45,2673.9,2743.8,2837.9499999999994,2793.75,2649.65
2669.45,2673.9,2743.8,2837.9499999999994,2793.75,2649.65,2655.0
2673.9,2743.8,2837.9499999999994,2793.75,2649.65,2655.0,2663.85
2743.8,2837.9499999999994,2793.75,2649.65,2655.0,2663.85,2638.75
2837.9499999999994,2793.75,2649.65,2655.0,2663.85,2638.75,2688.25
2793.75,2649.65,2655.0,2663.85,2638.75,2688.25,2648.1
2649.65,2655.0,2663.85,2638.75,2688.25,2648.1,2693.7
2655.0,2663.85,2638.75,2688.25,2648.1,2693.7,2679.7
2663.85,2638.75,2688.25,2648.1,2693.7,2679.7,2732.35
2638.75,2688.25,2648.1,2693.7,2679.7,2732.35,2595.2
2688.25,2648.1,2693.7,2679.7,2732.35,2595.2,2540.85
2648.1,2693.7,2679.7,2732.35,2595.2,2540.85,2591.7
2693.7,2679.7,2732.35,2595.2,2540.85,2591.7,2562.0
2679.7,2732.35,2595.2,2540.85,2591.7,2562.0,2590.0
2732.35,2595.2,2540.85,2591.7,2562.0,2590.0,2646.2
2595.2,2540.85,2591.7,2562.0,2590.0,2646.2,2533.05
2540.85,2591.7,2562.0,2590.0,2646.2,2533.05,2511.8
2591.7,2562.0,2590.0,2646.2,2533.05,2511.8,2436.0
2562.0,2590.0,2646.2,2533.05,2511.8,2436.0,2392.6
2590.0,2646.2,2533.05,2511.8,2436.0,2392.6,2346.4
2646.2,2533.05,2511.8,2436.0,2392.6,2346.4,2361.9
2533.05,2511.8,2436.0,2392.6,2346.4,2361.9,2277.85
2511.8,2436.0,2392.6,2346.4,2361.9,2277.85,2222.7
2436.0,2392.6,2346.4,2361.9,2277.85,2222.7,2255.8
2392.6,2346.4,2361.9,2277.85,2222.7,2255.8,2183.4
2346.4,2361.9,2277.85,2222.7,2255.8,2183.4,2265.5
2361.9,2277.85,2222.7,2255.8,2183.4,2265.5,2233.8
2277.85,2222.7,2255.8,2183.4,2265.5,2233.8,2199.6
2222.7,2255.8,2183.4,2265.5,2233.8,2199.6,2221.8
2255.8,2183.4,2265.5,2233.8,2199.6,2221.8,2225.0
2183.4,2265.5,2233.8,2199.6,2221.8,2225.0,2105.3
2265.5,2233.8,2199.6,2221.8,2225.0,2105.3,2034.1500000000003
2233.8,2199.6,2221.8,2225.0,2105.3,2034.1500000000003,2059.2
2199.6,2221.8,2225.0,2105.3,2034.1500000000003,2059.2,2038.5499999999997
2221.8,2225.0,2105.3,2034.1500000000003,2059.2,2038.5499999999997,2068.6
2225.0,2105.3,2034.1500000000003,2059.2,2038.5499999999997,2068.6,2074.5
2105.3,2034.1500000000003,2059.2,2038.5499999999997,2068.6,2074.5,2074.3
2034.1500000000003,2059.2,2038.5499999999997,2068.6,2074.5,2074.3,2006.3500000000001
2059.2,2038.5499999999997,2068.6,2074.5,2074.3,2006.3500000000001,1960.2999999999997
2038.5499999999997,2068.6,2074.5,2074.3,2006.3500000000001,1960.2999999999997,1951.2499999999998
2068.6,2074.5,2074.3,2006.3500000000001,1960.2999999999997,1951.2499999999998,1990.2000000000003
2074.5,2074.3,2006.3500000000001,1960.2999999999997,1951.2499999999998,1990.2000000000003,2010.1500000000003
2074.3,2006.3500000000001,1960.2999999999997,1951.2499999999998,1990.2000000000003,2010.1500000000003,1939.0000000000002
2006.3500000000001,1960.2999999999997,1951.2499999999998,1990.2000000000003,2010.1500000000003,1939.0000000000002,1962.35
1960.2999999999997,1951.2499999999998,1990.2000000000003,2010.1500000000003,1939.0000000000002,1962.35,2132.3
1951.2499999999998,1990.2000000000003,2010.1500000000003,1939.0000000000002,1962.35,2132.3,2118.65
1990.2000000000003,2010.1500000000003,1939.0000000000002,1962.35,2132.3,2118.65,2129.15
2010.1500000000003,1939.0000000000002,1962.35,2132.3,2118.65,2129.15,2242.6
1939.0000000000002,1962.35,2132.3,2118.65,2129.15,2242.6,2218.45
1962.35,2132.3,2118.65,2129.15,2242.6,2218.45,2249.1
2132.3,2118.65,2129.15,2242.6,2218.45,2249.1,2241.05
2118.65,2129.15,2242.6,2218.45,2249.1,2241.05,2210.0
2129.15,2242.6,2218.45,2249.1,2241.05,2210.0,2261.85
2242.6,2218.45,2249.1,2241.05,2210.0,2261.85,2448.55
2218.45,2249.1,2241.05,2210.0,2261.85,2448.55,2342.0
2249.1,2241.05,2210.0,2261.85,2448.55,2342.0,2208.4
2241.05,2210.0,2261.85,2448.55,2342.0,2208.4,2191.2
2210.0,2261.85,2448.55,2342.0,2208.4,2191.2,2229.75
2261.85,2448.55,2342.0,2208.4,2191.2,2229.75,2215.45
2448.55,2342.0,2208.4,2191.2,2229.75,2215.45,2180.25
2342.0,2208.4,2191.2,2229.75,2215.45,2180.25,2134.45
2208.4,2191.2,2229.75,2215.45,2180.25,2134.45,2172.85
2191.2,2229.75,2215.45,2180.25,2134.45,2172.85,2223.55
2229.75,2215.45,2180.25,2134.45,2172.85,2223.55,2211.1
2215.45,2180.25,2134.45,2172.85,2223.55,2211.1,2197.0
2180.25,2134.45,2172.85,2223.55,2211.1,2197.0,2182.6
2134.45,2172.85,2223.55,2211.1,2197.0,2182.6,2201.65
2172.85,2223.55,2211.1,2197.0,2182.6,2201.65,2220.65
2223.55,2211.1,2197.0,2182.6,2201.65,2220.65,2264.2
2211.1,2197.0,2182.6,2201.65,2220.65,2264.2,2281.8
2197.0,2182.6,2201.65,2220.65,2264.2,2281.8,2210.85
2182.6,2201.65,2220.65,2264.2,2281.8,2210.85,2184.25
2201.65,2220.65,2264.2,2281.8,2210.85,2184.25,2243.8
2220.65,2264.2,2281.8,2210.85,2184.25,2243.8,2271.7
2264.2,2281.8,2210.85,2184.25,2243.8,2271.7,2273.55
2281.8,2210.85,2184.25,2243.8,2271.7,2273.55,2334.75
2210.85,2184.25,2243.8,2271.7,2273.55,2334.75,2340.95
2184.25,2243.8,2271.7,2273.55,2334.75,2340.95,2330.25
2243.8,2271.7,2273.55,2334.75,2340.95,2330.25,2260.85
2271.7,2273.55,2334.75,2340.95,2330.25,2260.85,2348.25
2273.55,2334.75,2340.95,2330.25,2260.85,2348.25,2311.45
2334.75,2340.95,2330.25,2260.85,2348.25,2311.45,2482.5
2340.95,2330.25,2260.85,2348.25,2311.45,2482.5,2598.05
2330.25,2260.85,2348.25,2311.45,2482.5,2598.05,2619.2
2260.85,2348.25,2311.45,2482.5,2598.05,2619.2,2630.25
2348.25,2311.45,2482.5,2598.05,2619.2,2630.25,2535.5
2311.45,2482.5,2598.05,2619.2,2630.25,2535.5,2445.65
2482.5,2598.05,2619.2,2630.25,2535.5,2445.65,2426.7
2598.05,2619.2,2630.25,2535.5,2445.65,2426.7,2376.45
2619.2,2630.25,2535.5,2445.65,2426.7,2376.45,2335.15
2630.25,2535.5,2445.65,2426.7,2376.45,2335.15,2349.0
2535.5,2445.65,2426.7,2376.45,2335.15,2349.0,2403.4
2445.65,2426.7,2376.45,2335.15,2349.0,2403.4,2476.3
2426.7,2376.45,2335.15,2349.0,2403.4,2476.3,2535.45
2376.45,2335.15,2349.0,2403.4,2476.3,2535.45,2484.25
2335.15,2349.0,2403.4,2476.3,2535.45,2484.25,2419.05
2349.0,2403.4,2476.3,2535.45,2484.25,2419.05,2391.75
2403.4,2476.3,2535.45,2484.25,2419.05,2391.75,2481.8
2476.3,2535.45,2484.25,2419.05,2391.75,2481.8,2429.7
2535.45,2484.25,2419.05,2391.75,2481.8,2429.7,2420.25
2484.25,2419.05,2391.75,2481.8,2429.7,2420.25,2423.8
2419.05,2391.75,2481.8,2429.7,2420.25,2423.8,2505.45
2391.75,2481.8,2429.7,2420.25,2423.8,2505.45,2517.65
2481.8,2429.7,2420.25,2423.8,2505.45,2517.65,2499.95
2429.7,2420.25,2423.8,2505.45,2517.65,2499.95,2503.85
2420.25,2423.8,2505.45,2517.65,2499.95,2503.85,2570.85
2423.8,2505.45,2517.65,2499.95,2503.85,2570.85,2601.95
2505.45,2517.65,2499.95,2503.85,2570.85,2601.95,2660.15
2517.65,2499.95,2503.85,2570.85,2601.95,2660.15,2611.35
2499.95,2503.85,2570.85,2601.95,2660.15,2611.35,2555.05
2503.85,2570.85,2601.95,2660.15,2611.35,2555.05,2524.5
2570.85,2601.95,2660.15,2611.35,2555.05,2524.5,2461.75
2601.95,2660.15,2611.35,2555.05,2524.5,2461.75,2445.95
2660.15,2611.35,2555.05,2524.5,2461.75,2445.95,2421.25
2611.35,2555.05,2524.5,2461.75,2445.95,2421.25,2494.55
2555.05,2524.5,2461.75,2445.95,2421.25,2494.55,2447.35
2524.5,2461.75,2445.95,2421.25,2494.55,2447.35,2494.6
2461.75,2445.95,2421.25,2494.55,2447.35,2494.6,2535.55
2445.95,2421.25,2494.55,2447.35,2494.6,2535.55,2544.95
2421.25,2494.55,2447.35,2494.6,2535.55,2544.95,2541.65
2494.55,2447.35,2494.6,2535.55,2544.95,2541.65,2563.3
2447.35,2494.6,2535.55,2544.95,2541.65,2563.3,2541.9
2494.6,2535.55,2544.95,2541.65,2563.3,2541.9,2555.35
2535.55,2544.95,2541.65,2563.3,2541.9,2555.35,2573.3
2544.95,2541.65,2563.3,2541.9,2555.35,2573.3,2521.45
2541.65,2563.3,2541.9,2555.35,2573.3,2521.45,2515.45
2563.3,2541.9,2555.35,2573.3,2521.45,2515.45,2468.45
2541.9,2555.35,2573.3,2521.45,2515.45,2468.45,2427.65
2555.35,2573.3,2521.45,2515.45,2468.45,2427.65,2460.6
2573.3,2521.45,2515.45,2468.45,2427.65,2460.6,2421.35
2521.45,2515.45,2468.45,2427.65,2460.6,2421.35,2379.3
