0,1,2,3,4,5,6
6015.05,5992.4,6026.3,5711.55,5776.05,5860.8,5943.2
5992.4,6026.3,5711.55,5776.05,5860.8,5943.2,5823.55
6026.3,5711.55,5776.05,5860.8,5943.2,5823.55,5721.15
5711.55,5776.05,5860.8,5943.2,5823.55,5721.15,6102.05
5776.05,5860.8,5943.2,5823.55,5721.15,6102.05,6128.85
5860.8,5943.2,5823.55,5721.15,6102.05,6128.85,6508.9
5943.2,5823.55,5721.15,6102.05,6128.85,6508.9,6494.65
5823.55,5721.15,6102.05,6128.85,6508.9,6494.65,6288.6
5721.15,6102.05,6128.85,6508.9,6494.65,6288.6,6538.85
6102.05,6128.85,6508.9,6494.65,6288.6,6538.85,6441.35
6128.85,6508.9,6494.65,6288.6,6538.85,6441.35,6427.55
6508.9,6494.65,6288.6,6538.85,6441.35,6427.55,6332.25
6494.65,6288.6,6538.85,6441.35,6427.55,6332.25,6194.15
6288.6,6538.85,6441.35,6427.55,6332.25,6194.15,5997.65
6538.85,6441.35,6427.55,6332.25,6194.15,5997.65,6132.95
6441.35,6427.55,6332.25,6194.15,5997.65,6132.95,5912.5
6427.55,6332.25,6194.15,5997.65,6132.95,5912.5,6077.2
6332.25,6194.15,5997.65,6132.95,5912.5,6077.2,6312.05
6194.15,5997.65,6132.95,5912.5,6077.2,6312.05,6303.9
5997.65,6132.95,5912.5,6077.2,6312.05,6303.9,6033.35
6132.95,5912.5,6077.2,6312.05,6303.9,6033.35,6109.65
5912.5,6077.2,6312.05,6303.9,6033.35,6109.65,6080.2
6077.2,6312.05,6303.9,6033.35,6109.65,6080.2,5828.6
6312.05,6303.9,6033.35,6109.65,6080.2,5828.6,5538.75
6303.9,6033.35,6109.65,6080.2,5828.6,5538.75,5803.55
6033.35,6109.65,6080.2,5828.6,5538.75,5803.55,5982.4
6109.65,6080.2,5828.6,5538.75,5803.55,5982.4,5793.35
6080.2,5828.6,5538.75,5803.55,5982.4,5793.35,5560.55
5828.6,5538.75,5803.55,5982.4,5793.35,5560.55,5457.55
5538.75,5803.55,5982.4,5793.35,5560.55,5457.55,5222.6
5803.55,5982.4,5793.35,5560.55,5457.55,5222.6,4938.0
5982.4,5793.35,5560.55,5457.55,5222.6,4938.0,5496.75
5793.35,5560.55,5457.55,5222.6,4938.0,5496.75,5578.4
5560.55,5457.55,5222.6,4938.0,5496.75,5578.4,5425.25
5457.55,5222.6,4938.0,5496.75,5578.4,5425.25,5481.65
5222.6,4938.0,5496.75,5578.4,5425.25,5481.65,5183.55
4938.0,5496.75,5578.4,5425.25,5481.65,5183.55,5284.2
5496.75,5578.4,5425.25,5481.65,5183.55,5284.2,5414.5
5578.4,5425.25,5481.65,5183.55,5284.2,5414.5,5095.75
5425.25,5481.65,5183.55,5284.2,5414.5,5095.75,4932.4
5481.65,5183.55,5284.2,5414.5,5095.75,4932.4,4310.05
5183.55,5284.2,5414.5,5095.75,4932.4,4310.05,4092.9
5284.2,5414.5,5095.75,4932.4,4310.05,4092.9,4315.75
5414.5,5095.75,4932.4,4310.05,4092.9,4315.75,4280.45
5095.75,4932.4,4310.05,4092.9,4315.75,4280.45,4521.7
4932.4,4310.05,4092.9,4315.75,4280.45,4521.7,4875.7
4310.05,4092.9,4315.75,4280.45,4521.7,4875.7,5220.7
4092.9,4315.75,4280.45,4521.7,4875.7,5220.7,5121.3
4315.75,4280.45,4521.7,4875.7,5220.7,5121.3,4940.0
4280.45,4521.7,4875.7,5220.7,5121.3,4940.0,5043.55
4521.7,4875.7,5220.7,5121.3,4940.0,5043.55,5261.15
4875.7,5220.7,5121.3,4940.0,5043.55,5261.15,4945.7
5220.7,5121.3,4940.0,5043.55,5261.15,4945.7,4748.15
5121.3,4940.0,5043.55,5261.15,4945.7,4748.15,4719.4
4940.0,5043.55,5261.15,4945.7,4748.15,4719.4,4545.3
5043.55,5261.15,4945.7,4748.15,4719.4,4545.3,4346.75
5261.15,4945.7,4748.15,4719.4,4545.3,4346.75,4233.7
4945.7,4748.15,4719.4,4545.3,4346.75,4233.7,4086.9
4748.15,4719.4,4545.3,4346.75,4233.7,4086.9,4300.7
4719.4,4545.3,4346.75,4233.7,4086.9,4300.7,4164.75
4545.3,4346.75,4233.7,4086.9,4300.7,4164.75,4053.2
4346.75,4233.7,4086.9,4300.7,4164.75,4053.2,4267.9
4233.7,4086.9,4300.7,4164.75,4053.2,4267.9,4291.15
4086.9,4300.7,4164.75,4053.2,4267.9,4291.15,4124.3
4300.7,4164.75,4053.2,4267.9,4291.15,4124.3,4099.3
4164.75,4053.2,4267.9,4291.15,4124.3,4099.3,4220.35
4053.2,4267.9,4291.15,4124.3,4099.3,4220.35,4446.65
4267.9,4291.15,4124.3,4099.3,4220.35,4446.65,4357.0
4291.15,4124.3,4099.3,4220.35,4446.65,4357.0,4429.85
4124.3,4099.3,4220.35,4446.65,4357.0,4429.85,4550.75
4099.3,4220.35,4446.65,4357.0,4429.85,4550.75,4597.15
4220.35,4446.65,4357.0,4429.85,4550.75,4597.15,4655.3
4446.65,4357.0,4429.85,4550.75,4597.15,4655.3,4707.5
4357.0,4429.85,4550.75,4597.15,4655.3,4707.5,4820.65
4429.85,4550.75,4597.15,4655.3,4707.5,4820.65,4789.65
4550.75,4597.15,4655.3,4707.5,4820.65,4789.65,5122.95
4597.15,4655.3,4707.5,4820.65,4789.65,5122.95,5144.15
4655.3,4707.5,4820.65,4789.65,5122.95,5144.15,5036.5
4707.5,4820.65,4789.65,5122.95,5144.15,5036.5,4858.35
4820.65,4789.65,5122.95,5144.15,5036.5,4858.35,4930.25
4789.65,5122.95,5144.15,5036.5,4858.35,4930.25,4789.45
5122.95,5144.15,5036.5,4858.35,4930.25,4789.45,4953.95
5144.15,5036.5,4858.35,4930.25,4789.45,4953.95,5062.2
5036.5,4858.35,4930.25,4789.45,4953.95,5062.2,5001.55
4858.35,4930.25,4789.45,4953.95,5062.2,5001.55,5116.55
4930.25,4789.45,4953.95,5062.2,5001.55,5116.55,5195.1
4789.45,4953.95,5062.2,5001.55,5116.55,5195.1,5359.4
4953.95,5062.2,5001.55,5116.55,5195.1,5359.4,5395.3
5062.2,5001.55,5116.55,5195.1,5359.4,5395.3,4984.55
5001.55,5116.55,5195.1,5359.4,5395.3,4984.55,4906.7
5116.55,5195.1,5359.4,5395.3,4984.55,4906.7,4698.0
5195.1,5359.4,5395.3,4984.55,4906.7,4698.0,4661.7
5359.4,5395.3,4984.55,4906.7,4698.0,4661.7,4751.1
5395.3,4984.55,4906.7,4698.0,4661.7,4751.1,4484.65
4984.55,4906.7,4698.0,4661.7,4751.1,4484.65,4581.25
4906.7,4698.0,4661.7,4751.1,4484.65,4581.25,4542.25
4698.0,4661.7,4751.1,4484.65,4581.25,4542.25,4402.35
4661.7,4751.1,4484.65,4581.25,4542.25,4402.35,4252.3
4751.1,4484.65,4581.25,4542.25,4402.35,4252.3,4289.8
4484.65,4581.25,4542.25,4402.35,4252.3,4289.8,4082.1499999999996
4581.25,4542.25,4402.35,4252.3,4289.8,4082.1499999999996,4199.55
4542.25,4402.35,4252.3,4289.8,4082.1499999999996,4199.55,4340.1
4402.35,4252.3,4289.8,4082.1499999999996,4199.55,4340.1,4362.05
4252.3,4289.8,4082.1499999999996,4199.55,4340.1,4362.05,4456.55
4289.8,4082.1499999999996,4199.55,4340.1,4362.05,4456.55,4238.15
4082.1499999999996,4199.55,4340.1,4362.05,4456.55,4238.15,4253.8
4199.55,4340.1,4362.05,4456.55,4238.15,4253.8,4251.2
4340.1,4362.05,4456.55,4238.15,4253.8,4251.2,4235.35
4362.05,4456.55,4238.15,4253.8,4251.2,4235.35,4334.15
4456.55,4238.15,4253.8,4251.2,4235.35,4334.15,4459.5
4238.15,4253.8,4251.2,4235.35,4334.15,4459.5,4515.8
4253.8,4251.2,4235.35,4334.15,4459.5,4515.8,4504.3
4251.2,4235.35,4334.15,4459.5,4515.8,4504.3,4468.35
4235.35,4334.15,4459.5,4515.8,4504.3,4468.35,4565.85
4334.15,4459.5,4515.8,4504.3,4468.35,4565.85,4351.45
4459.5,4515.8,4504.3,4468.35,4565.85,4351.45,4164.3
4515.8,4504.3,4468.35,4565.85,4351.45,4164.3,4077.3
4504.3,4468.35,4565.85,4351.45,4164.3,4077.3,4059.15
4468.35,4565.85,4351.45,4164.3,4077.3,4059.15,3934.3999999999996
4565.85,4351.45,4164.3,4077.3,4059.15,3934.3999999999996,3878.6
4351.45,4164.3,4077.3,4059.15,3934.3999999999996,3878.6,3911.6999999999994
4164.3,4077.3,4059.15,3934.3999999999996,3878.6,3911.6999999999994,3834.9
4077.3,4059.15,3934.3999999999996,3878.6,3911.6999999999994,3834.9,3892.4000000000005
4059.15,3934.3999999999996,3878.6,3911.6999999999994,3834.9,3892.4000000000005,3718.35
3934.3999999999996,3878.6,3911.6999999999994,3834.9,3892.4000000000005,3718.35,3636.8500000000004
3878.6,3911.6999999999994,3834.9,3892.4000000000005,3718.35,3636.8500000000004,3586.9
3911.6999999999994,3834.9,3892.4000000000005,3718.35,3636.8500000000004,3586.9,3446.35
3834.9,3892.4000000000005,3718.35,3636.8500000000004,3586.9,3446.35,3455.35
3892.4000000000005,3718.35,3636.8500000000004,3586.9,3446.35,3455.35,3339.7
3718.35,3636.8500000000004,3586.9,3446.35,3455.35,3339.7,3442.55
3636.8500000000004,3586.9,3446.35,3455.35,3339.7,3442.55,3632.75
3586.9,3446.35,3455.35,3339.7,3442.55,3632.75,3736.65
3446.35,3455.35,3339.7,3442.55,3632.75,3736.65,3644.6499999999996
3455.35,3339.7,3442.55,3632.75,3736.65,3644.6499999999996,3727.65
3339.7,3442.55,3632.75,3736.65,3644.6499999999996,3727.65,3763.5
3442.55,3632.75,3736.65,3644.6499999999996,3727.65,3763.5,3691.7
3632.75,3736.65,3644.6499999999996,3727.65,3763.5,3691.7,3944.7499999999995
3736.65,3644.6499999999996,3727.65,3763.5,3691.7,3944.7499999999995,4008.05
3644.6499999999996,3727.65,3763.5,3691.7,3944.7499999999995,4008.05,4126.45
3727.65,3763.5,3691.7,3944.7499999999995,4008.05,4126.45,4285.15
3763.5,3691.7,3944.7499999999995,4008.05,4126.45,4285.15,4406.8
3691.7,3944.7499999999995,4008.05,4126.45,4285.15,4406.8,4035.7
3944.7499999999995,4008.05,4126.45,4285.15,4406.8,4035.7,4133.2
4008.05,4126.45,4285.15,4406.8,4035.7,4133.2,4211.45
4126.45,4285.15,4406.8,4035.7,4133.2,4211.45,4426.05
4285.15,4406.8,4035.7,4133.2,4211.45,4426.05,4487.1
4406.8,4035.7,4133.2,4211.45,4426.05,4487.1,4479.35
4035.7,4133.2,4211.45,4426.05,4487.1,4479.35,4584.8
4133.2,4211.45,4426.05,4487.1,4479.35,4584.8,4818.0
4211.45,4426.05,4487.1,4479.35,4584.8,4818.0,5049.45
4426.05,4487.1,4479.35,4584.8,4818.0,5049.45,4915.75
4487.1,4479.35,4584.8,4818.0,5049.45,4915.75,5056.9
4479.35,4584.8,4818.0,5049.45,4915.75,5056.9,5009.2
4584.8,4818.0,5049.45,4915.75,5056.9,5009.2,4853.9
4818.0,5049.45,4915.75,5056.9,5009.2,4853.9,4813.3
5049.45,4915.75,5056.9,5009.2,4853.9,4813.3,4968.4
4915.75,5056.9,5009.2,4853.9,4813.3,4968.4,5125.35
5056.9,5009.2,4853.9,4813.3,4968.4,5125.35,5182.75
5009.2,4853.9,4813.3,4968.4,5125.35,5182.75,4931.3
4853.9,4813.3,4968.4,5125.35,5182.75,4931.3,5130.95
4813.3,4968.4,5125.35,5182.75,4931.3,5130.95,5504.05
4968.4,5125.35,5182.75,4931.3,5130.95,5504.05,5596.2
5125.35,5182.75,4931.3,5130.95,5504.05,5596.2,5446.45
5182.75,4931.3,5130.95,5504.05,5596.2,5446.45,5577.3
4931.3,5130.95,5504.05,5596.2,5446.45,5577.3,5409.75
5130.95,5504.05,5596.2,5446.45,5577.3,5409.75,5343.6
5504.05,5596.2,5446.45,5577.3,5409.75,5343.6,5585.55
5596.2,5446.45,5577.3,5409.75,5343.6,5585.55,5523.75
5446.45,5577.3,5409.75,5343.6,5585.55,5523.75,5495.1
5577.3,5409.75,5343.6,5585.55,5523.75,5495.1,5695.05
5409.75,5343.6,5585.55,5523.75,5495.1,5695.05,6766.55
5343.6,5585.55,5523.75,5495.1,5695.05,6766.55,7268.2
5585.55,5523.75,5495.1,5695.05,6766.55,7268.2,7144.750000000001
5523.75,5495.1,5695.05,6766.55,7268.2,7144.750000000001,6934.549999999999
5495.1,5695.05,6766.55,7268.2,7144.750000000001,6934.549999999999,7036.3
5695.05,6766.55,7268.2,7144.750000000001,6934.549999999999,7036.3,7064.7
6766.55,7268.2,7144.750000000001,6934.549999999999,7036.3,7064.7,6851.1
7268.2,7144.750000000001,6934.549999999999,7036.3,7064.7,6851.1,7215.2
7144.750000000001,6934.549999999999,7036.3,7064.7,6851.1,7215.2,7338.6
6934.549999999999,7036.3,7064.7,6851.1,7215.2,7338.6,7416.0
7036.3,7064.7,6851.1,7215.2,7338.6,7416.0,7364.05
7064.7,6851.1,7215.2,7338.6,7416.0,7364.05,7343.200000000001
6851.1,7215.2,7338.6,7416.0,7364.05,7343.200000000001,7262.3
7215.2,7338.6,7416.0,7364.05,7343.200000000001,7262.3,7349.9
7338.6,7416.0,7364.05,7343.200000000001,7262.3,7349.9,7343.3
7416.0,7364.05,7343.200000000001,7262.3,7349.9,7343.3,6975.05
7364.05,7343.200000000001,7262.3,7349.9,7343.3,6975.05,7185.75
7343.200000000001,7262.3,7349.9,7343.3,6975.05,7185.75,7338.95
7262.3,7349.9,7343.3,6975.05,7185.75,7338.95,7251.650000000001
7349.9,7343.3,6975.05,7185.75,7338.95,7251.650000000001,7083.1
7343.3,6975.05,7185.75,7338.95,7251.650000000001,7083.1,7081.199999999999
6975.05,7185.75,7338.95,7251.650000000001,7083.1,7081.199999999999,7274.15
7185.75,7338.95,7251.650000000001,7083.1,7081.199999999999,7274.15,7081.75
7338.95,7251.650000000001,7083.1,7081.199999999999,7274.15,7081.75,7081.15
7251.650000000001,7083.1,7081.199999999999,7274.15,7081.75,7081.15,7223.55
7083.1,7081.199999999999,7274.15,7081.75,7081.15,7223.55,7229.55
7081.199999999999,7274.15,7081.75,7081.15,7223.55,7229.55,7091.299999999999
7274.15,7081.75,7081.15,7223.55,7229.55,7091.299999999999,7107.899999999999
7081.75,7081.15,7223.55,7229.55,7091.299999999999,7107.899999999999,7123.0
7081.15,7223.55,7229.55,7091.299999999999,7107.899999999999,7123.0,7398.45
7223.55,7229.55,7091.299999999999,7107.899999999999,7123.0,7398.45,7508.6
7229.55,7091.299999999999,7107.899999999999,7123.0,7398.45,7508.6,7338.85
7091.299999999999,7107.899999999999,7123.0,7398.45,7508.6,7338.85,7452.6
7107.899999999999,7123.0,7398.45,7508.6,7338.85,7452.6,7397.950000000001
7123.0,7398.45,7508.6,7338.85,7452.6,7397.950000000001,7566.050000000001
7398.45,7508.6,7338.85,7452.6,7397.950000000001,7566.050000000001,6946.45
7508.6,7338.85,7452.6,7397.950000000001,7566.050000000001,6946.45,6952.6
7338.85,7452.6,7397.950000000001,7566.050000000001,6946.45,6952.6,6661.75
7452.6,7397.950000000001,7566.050000000001,6946.45,6952.6,6661.75,6672.75
7397.950000000001,7566.050000000001,6946.45,6952.6,6661.75,6672.75,6520.6
7566.050000000001,6946.45,6952.6,6661.75,6672.75,6520.6,6531.3
6946.45,6952.6,6661.75,6672.75,6520.6,6531.3,6756.399999999999
6952.6,6661.75,6672.75,6520.6,6531.3,6756.399999999999,6938.7
6661.75,6672.75,6520.6,6531.3,6756.399999999999,6938.7,6912.4
6672.75,6520.6,6531.3,6756.399999999999,6938.7,6912.4,7231.05
6520.6,6531.3,6756.399999999999,6938.7,6912.4,7231.05,7530.2
6531.3,6756.399999999999,6938.7,6912.4,7231.05,7530.2,7430.400000000001
6756.399999999999,6938.7,6912.4,7231.05,7530.2,7430.400000000001,7329.550000000001
6938.7,6912.4,7231.05,7530.2,7430.400000000001,7329.550000000001,7473.5
6912.4,7231.05,7530.2,7430.400000000001,7329.550000000001,7473.5,7385.550000000001
7231.05,7530.2,7430.400000000001,7329.550000000001,7473.5,7385.550000000001,7398.65
7530.2,7430.400000000001,7329.550000000001,7473.5,7385.550000000001,7398.65,7312.55
7430.400000000001,7329.550000000001,7473.5,7385.550000000001,7398.65,7312.55,7224.2
7329.550000000001,7473.5,7385.550000000001,7398.65,7312.55,7224.2,7389.7
7473.5,7385.550000000001,7398.65,7312.55,7224.2,7389.7,7544.5
7385.550000000001,7398.65,7312.55,7224.2,7389.7,7544.5,7650.100000000001
7398.65,7312.55,7224.2,7389.7,7544.5,7650.100000000001,7617.800000000001
7312.55,7224.2,7389.7,7544.5,7650.100000000001,7617.800000000001,7607.500000000001
7224.2,7389.7,7544.5,7650.100000000001,7617.800000000001,7607.500000000001,7471.8
7389.7,7544.5,7650.100000000001,7617.800000000001,7607.500000000001,7471.8,7249.499999999999
7544.5,7650.100000000001,7617.800000000001,7607.500000000001,7471.8,7249.499999999999,7160.0
7650.100000000001,7617.800000000001,7607.500000000001,7471.8,7249.499999999999,7160.0,7218.25
7617.800000000001,7607.500000000001,7471.8,7249.499999999999,7160.0,7218.25,7172.05
7607.500000000001,7471.8,7249.499999999999,7160.0,7218.25,7172.05,7472.4
7471.8,7249.499999999999,7160.0,7218.25,7172.05,7472.4,7418.95
7249.499999999999,7160.0,7218.25,7172.05,7472.4,7418.95,7104.85
7160.0,7218.25,7172.05,7472.4,7418.95,7104.85,7207.25
7218.25,7172.05,7472.4,7418.95,7104.85,7207.25,7106.700000000001
7172.05,7472.4,7418.95,7104.85,7207.25,7106.700000000001,7261.2
7472.4,7418.95,7104.85,7207.25,7106.700000000001,7261.2,7377.1
7418.95,7104.85,7207.25,7106.700000000001,7261.2,7377.1,7507.400000000001
7104.85,7207.25,7106.700000000001,7261.2,7377.1,7507.400000000001,7424.5
7207.25,7106.700000000001,7261.2,7377.1,7507.400000000001,7424.5,7418.35
7106.700000000001,7261.2,7377.1,7507.400000000001,7424.5,7418.35,7385.65
7261.2,7377.1,7507.400000000001,7424.5,7418.35,7385.65,7482.4
7377.1,7507.400000000001,7424.5,7418.35,7385.65,7482.4,7431.649999999999
7507.400000000001,7424.5,7418.35,7385.65,7482.4,7431.649999999999,7377.200000000001
7424.5,7418.35,7385.65,7482.4,7431.649999999999,7377.200000000001,7339.549999999999
7418.35,7385.65,7482.4,7431.649999999999,7377.200000000001,7339.549999999999,7351.0
7385.65,7482.4,7431.649999999999,7377.200000000001,7339.549999999999,7351.0,7444.15
7482.4,7431.649999999999,7377.200000000001,7339.549999999999,7351.0,7444.15,7650.650000000001
7431.649999999999,7377.200000000001,7339.549999999999,7351.0,7444.15,7650.650000000001,7717.9
7377.200000000001,7339.549999999999,7351.0,7444.15,7650.650000000001,7717.9,7776.200000000001
7339.549999999999,7351.0,7444.15,7650.650000000001,7717.9,7776.200000000001,7828.3
7351.0,7444.15,7650.650000000001,7717.9,7776.200000000001,7828.3,7914.949999999999
7444.15,7650.650000000001,7717.9,7776.200000000001,7828.3,7914.949999999999,7985.600000000001
7650.650000000001,7717.9,7776.200000000001,7828.3,7914.949999999999,7985.600000000001,8210.7
7717.9,7776.200000000001,7828.3,7914.949999999999,7985.600000000001,8210.7,8362.8
7776.200000000001,7828.3,7914.949999999999,7985.600000000001,8210.7,8362.8,8433.35
7828.3,7914.949999999999,7985.600000000001,8210.7,8362.8,8433.35,8379.25
7914.949999999999,7985.600000000001,8210.7,8362.8,8433.35,8379.25,8452.0
7985.600000000001,8210.7,8362.8,8433.35,8379.25,8452.0,8423.7
8210.7,8362.8,8433.35,8379.25,8452.0,8423.7,8545.0
8362.8,8433.35,8379.25,8452.0,8423.7,8545.0,8456.25
8433.35,8379.25,8452.0,8423.7,8545.0,8456.25,8487.7
8379.25,8452.0,8423.7,8545.0,8456.25,8487.7,8812.35
8452.0,8423.7,8545.0,8456.25,8487.7,8812.35,8861.05
8423.7,8545.0,8456.25,8487.7,8812.35,8861.05,8661.7
8545.0,8456.25,8487.7,8812.35,8861.05,8661.7,8808.4
8456.25,8487.7,8812.35,8861.05,8661.7,8808.4,8750.0
8487.7,8812.35,8861.05,8661.7,8808.4,8750.0,8834.6
8812.35,8861.05,8661.7,8808.4,8750.0,8834.6,8696.8
8861.05,8661.7,8808.4,8750.0,8834.6,8696.8,8963.8
8661.7,8808.4,8750.0,8834.6,8696.8,8963.8,9150.0
8808.4,8750.0,8834.6,8696.8,8963.8,9150.0,9296.75
8750.0,8834.6,8696.8,8963.8,9150.0,9296.75,9526.7
8834.6,8696.8,8963.8,9150.0,9296.75,9526.7,9513.4
8696.8,8963.8,9150.0,9296.75,9526.7,9513.4,9476.4
8963.8,9150.0,9296.75,9526.7,9513.4,9476.4,9273.05
9150.0,9296.75,9526.7,9513.4,9476.4,9273.05,9090.1
9296.75,9526.7,9513.4,9476.4,9273.05,9090.1,9188.4
9526.7,9513.4,9476.4,9273.05,9090.1,9188.4,9033.85
9513.4,9476.4,9273.05,9090.1,9188.4,9033.85,8698.8
9476.4,9273.05,9090.1,9188.4,9033.85,8698.8,8609.1
9273.05,9090.1,9188.4,9033.85,8698.8,8609.1,8417.85
9090.1,9188.4,9033.85,8698.8,8609.1,8417.85,8438.6
9188.4,9033.85,8698.8,8609.1,8417.85,8438.6,8255.45
9033.85,8698.8,8609.1,8417.85,8438.6,8255.45,8506.75
8698.8,8609.1,8417.85,8438.6,8255.45,8506.75,8537.2
8609.1,8417.85,8438.6,8255.45,8506.75,8537.2,8723.75
8417.85,8438.6,8255.45,8506.75,8537.2,8723.75,9137.5
8438.6,8255.45,8506.75,8537.2,8723.75,9137.5,9179.5
8255.45,8506.75,8537.2,8723.75,9137.5,9179.5,9337.6
8506.75,8537.2,8723.75,9137.5,9179.5,9337.6,9084.8
8537.2,8723.75,9137.5,9179.5,9337.6,9084.8,9155.65
8723.75,9137.5,9179.5,9337.6,9084.8,9155.65,9266.4
9137.5,9179.5,9337.6,9084.8,9155.65,9266.4,9299.6
9179.5,9337.6,9084.8,9155.65,9266.4,9299.6,9223.85
9337.6,9084.8,9155.65,9266.4,9299.6,9223.85,9041.65
9084.8,9155.65,9266.4,9299.6,9223.85,9041.65,9219.05
9155.65,9266.4,9299.6,9223.85,9041.65,9219.05,9274.1
9266.4,9299.6,9223.85,9041.65,9219.05,9274.1,9247.65
9299.6,9223.85,9041.65,9219.05,9274.1,9247.65,9303.15
9223.85,9041.65,9219.05,9274.1,9247.65,9303.15,9067.65
9041.65,9219.05,9274.1,9247.65,9303.15,9067.65,8945.05
9219.05,9274.1,9247.65,9303.15,9067.65,8945.05,9046.95
9274.1,9247.65,9303.15,9067.65,8945.05,9046.95,9250.95
9247.65,9303.15,9067.65,8945.05,9046.95,9250.95,9327.25
9303.15,9067.65,8945.05,9046.95,9250.95,9327.25,9345.25
9067.65,8945.05,9046.95,9250.95,9327.25,9345.25,9245.05
8945.05,9046.95,9250.95,9327.25,9345.25,9245.05,9175.6
9046.95,9250.95,9327.25,9345.25,9245.05,9175.6,9290.1
9250.95,9327.25,9345.25,9245.05,9175.6,9290.1,9146.35
9327.25,9345.25,9245.05,9175.6,9290.1,9146.35,9205.65
9345.25,9245.05,9175.6,9290.1,9146.35,9205.65,9097.2
9245.05,9175.6,9290.1,9146.35,9205.65,9097.2,8996.75
9175.6,9290.1,9146.35,9205.65,9097.2,8996.75,8734.45
9290.1,9146.35,9205.65,9097.2,8996.75,8734.45,8667.4
9146.35,9205.65,9097.2,8996.75,8734.45,8667.4,8697.2
9205.65,9097.2,8996.75,8734.45,8667.4,8697.2,8599.95
9097.2,8996.75,8734.45,8667.4,8697.2,8599.95,8609.55
8996.75,8734.45,8667.4,8697.2,8599.95,8609.55,8712.5
8734.45,8667.4,8697.2,8599.95,8609.55,8712.5,8919.05
8667.4,8697.2,8599.95,8609.55,8712.5,8919.05,8968.1
8697.2,8599.95,8609.55,8712.5,8919.05,8968.1,8991.9
8599.95,8609.55,8712.5,8919.05,8968.1,8991.9,8994.6
8609.55,8712.5,8919.05,8968.1,8991.9,8994.6,9029.5
8712.5,8919.05,8968.1,8991.9,8994.6,9029.5,9112.35
8919.05,8968.1,8991.9,8994.6,9029.5,9112.35,9192.15
8968.1,8991.9,8994.6,9029.5,9112.35,9192.15,9223.0
8991.9,8994.6,9029.5,9112.35,9192.15,9223.0,9192.95
8994.6,9029.5,9112.35,9192.15,9223.0,9192.95,9160.7
9029.5,9112.35,9192.15,9223.0,9192.95,9160.7,9173.55
9112.35,9192.15,9223.0,9192.95,9160.7,9173.55,8985.1
9192.15,9223.0,9192.95,9160.7,9173.55,8985.1,8926.1
9223.0,9192.95,9160.7,9173.55,8985.1,8926.1,8910.8
9192.95,9160.7,9173.55,8985.1,8926.1,8910.8,8911.1
9160.7,9173.55,8985.1,8926.1,8910.8,8911.1,9093.25
9173.55,8985.1,8926.1,8910.8,8911.1,9093.25,9135.9
8985.1,8926.1,8910.8,8911.1,9093.25,9135.9,9126.35
8926.1,8910.8,8911.1,9093.25,9135.9,9126.35,8919.3
8910.8,8911.1,9093.25,9135.9,9126.35,8919.3,8772.65
8911.1,9093.25,9135.9,9126.35,8919.3,8772.65,8696.6
9093.25,9135.9,9126.35,8919.3,8772.65,8696.6,8329.8
9135.9,9126.35,8919.3,8772.65,8696.6,8329.8,8423.85
9126.35,8919.3,8772.65,8696.6,8329.8,8423.85,8651.55
8919.3,8772.65,8696.6,8329.8,8423.85,8651.55,8649.25
8772.65,8696.6,8329.8,8423.85,8651.55,8649.25,8468.15
8696.6,8329.8,8423.85,8651.55,8649.25,8468.15,8631.85
8329.8,8423.85,8651.55,8649.25,8468.15,8631.85,8471.1
8423.85,8651.55,8649.25,8468.15,8631.85,8471.1,8223.25
8651.55,8649.25,8468.15,8631.85,8471.1,8223.25,8275.2
8649.25,8468.15,8631.85,8471.1,8223.25,8275.2,8342.2
8468.15,8631.85,8471.1,8223.25,8275.2,8342.2,8392.45
8631.85,8471.1,8223.25,8275.2,8342.2,8392.45,8290.0
8471.1,8223.25,8275.2,8342.2,8392.45,8290.0,8381.4
8223.25,8275.2,8342.2,8392.45,8290.0,8381.4,8312.7
8275.2,8342.2,8392.45,8290.0,8381.4,8312.7,8397.8
8342.2,8392.45,8290.0,8381.4,8312.7,8397.8,8551.5
8392.45,8290.0,8381.4,8312.7,8397.8,8551.5,8573.9
8290.0,8381.4,8312.7,8397.8,8551.5,8573.9,8487.1
8381.4,8312.7,8397.8,8551.5,8573.9,8487.1,8493.35
8312.7,8397.8,8551.5,8573.9,8487.1,8493.35,8512.95
8397.8,8551.5,8573.9,8487.1,8493.35,8512.95,8504.55
8551.5,8573.9,8487.1,8493.35,8512.95,8504.55,8537.8
8573.9,8487.1,8493.35,8512.95,8504.55,8537.8,8722.75
8487.1,8493.35,8512.95,8504.55,8537.8,8722.75,8922.1
8493.35,8512.95,8504.55,8537.8,8722.75,8922.1,9039.45
8512.95,8504.55,8537.8,8722.75,8922.1,9039.45,9013.8
8504.55,8537.8,8722.75,8922.1,9039.45,9013.8,9038.45
8537.8,8722.75,8922.1,9039.45,9013.8,9038.45,9145.95
8722.75,8922.1,9039.45,9013.8,9038.45,9145.95,9138.2
8922.1,9039.45,9013.8,9038.45,9145.95,9138.2,9119.25
9039.45,9013.8,9038.45,9145.95,9138.2,9119.25,9186.85
9013.8,9038.45,9145.95,9138.2,9119.25,9186.85,9172.9
