0,1,2,3,4,5,6
4010.6599999999994,4040.65,3962.63,3985.44,4001.9200000000005,3985.3299999999995,3991.65
4040.65,3962.63,3985.44,4001.9200000000005,3985.3299999999995,3991.65,3988.9399999999996
3962.63,3985.44,4001.9200000000005,3985.3299999999995,3991.65,3988.9399999999996,3970.5599999999995
3985.44,4001.9200000000005,3985.3299999999995,3991.65,3988.9399999999996,3970.5599999999995,4004.1399999999994
4001.9200000000005,3985.3299999999995,3991.65,3988.9399999999996,3970.5599999999995,4004.1399999999994,4017.2700000000004
3985.3299999999995,3991.65,3988.9399999999996,3970.5599999999995,4004.1399999999994,4017.2700000000004,3971.5499999999997
3991.65,3988.9399999999996,3970.5599999999995,4004.1399999999994,4017.2700000000004,3971.5499999999997,3915.5499999999993
3988.9399999999996,3970.5599999999995,4004.1399999999994,4017.2700000000004,3971.5499999999997,3915.5499999999993,3843.63
3970.5599999999995,4004.1399999999994,4017.2700000000004,3971.5499999999997,3915.5499999999993,3843.63,3768.0
4004.1399999999994,4017.2700000000004,3971.5499999999997,3915.5499999999993,3843.63,3768.0,3779.73
4017.2700000000004,3971.5499999999997,3915.5499999999993,3843.63,3768.0,3779.73,3713.79
3971.5499999999997,3915.5499999999993,3843.63,3768.0,3779.73,3713.79,3708.9699999999993
3915.5499999999993,3843.63,3768.0,3779.73,3713.79,3708.9699999999993,3603.9699999999993
3843.63,3768.0,3779.73,3713.79,3708.9699999999993,3603.9699999999993,3533.59
3768.0,3779.73,3713.79,3708.9699999999993,3603.9699999999993,3533.59,3529.8799999999997
3779.73,3713.79,3708.9699999999993,3603.9699999999993,3533.59,3529.8799999999997,3545.6300000000006
3713.79,3708.9699999999993,3603.9699999999993,3533.59,3529.8799999999997,3545.6300000000006,3551.81
3708.9699999999993,3603.9699999999993,3533.59,3529.8799999999997,3545.6300000000006,3551.81,3597.2899999999995
3603.9699999999993,3533.59,3529.8799999999997,3545.6300000000006,3551.81,3597.2899999999995,3575.4700000000003
3533.59,3529.8799999999997,3545.6300000000006,3551.81,3597.2899999999995,3575.4700000000003,3512.4
3529.8799999999997,3545.6300000000006,3551.81,3597.2899999999995,3575.4700000000003,3512.4,3581.48
3545.6300000000006,3551.81,3597.2899999999995,3575.4700000000003,3512.4,3581.48,3638.3799999999997
3551.81,3597.2899999999995,3575.4700000000003,3512.4,3581.48,3638.3799999999997,3620.899999999999
3597.2899999999995,3575.4700000000003,3512.4,3581.48,3638.3799999999997,3620.899999999999,3611.59
3575.4700000000003,3512.4,3581.48,3638.3799999999997,3620.899999999999,3611.59,3569.72
3512.4,3581.48,3638.3799999999997,3620.899999999999,3611.59,3569.72,3547.1
3581.48,3638.3799999999997,3620.899999999999,3611.59,3569.72,3547.1,3477.7999999999997
3638.3799999999997,3620.899999999999,3611.59,3569.72,3547.1,3477.7999999999997,3434.7
3620.899999999999,3611.59,3569.72,3547.1,3477.7999999999997,3434.7,3389.38
3611.59,3569.72,3547.1,3477.7999999999997,3434.7,3389.38,3318.49
3569.72,3547.1,3477.7999999999997,3434.7,3389.38,3318.49,3261.11
3547.1,3477.7999999999997,3434.7,3389.38,3318.49,3261.11,3195.25
3477.7999999999997,3434.7,3389.38,3318.49,3261.11,3195.25,3148.27
3434.7,3389.38,3318.49,3261.11,3195.25,3148.27,3256.13
3389.38,3318.49,3261.11,3195.25,3148.27,3256.13,3306.8800000000006
3318.49,3261.11,3195.25,3148.27,3256.13,3306.8800000000006,3276.34
3261.11,3195.25,3148.27,3256.13,3306.8800000000006,3276.34,3315.53
3195.25,3148.27,3256.13,3306.8800000000006,3276.34,3315.53,3319.1199999999994
3148.27,3256.13,3306.8800000000006,3276.34,3315.53,3319.1199999999994,3286.67
3256.13,3306.8800000000006,3276.34,3315.53,3319.1199999999994,3286.67,3244.7
3306.8800000000006,3276.34,3315.53,3319.1199999999994,3286.67,3244.7,3252.4
3276.34,3315.53,3319.1199999999994,3286.67,3244.7,3252.4,3275.73
3315.53,3319.1199999999994,3286.67,3244.7,3252.4,3275.73,3341.3
3319.1199999999994,3286.67,3244.7,3252.4,3275.73,3341.3,3342.29
3286.67,3244.7,3252.4,3275.73,3341.3,3342.29,3351.77
3244.7,3252.4,3275.73,3341.3,3342.29,3351.77,3328.3000000000006
3252.4,3275.73,3341.3,3342.29,3351.77,3328.3000000000006,3347.18
3275.73,3341.3,3342.29,3351.77,3328.3000000000006,3347.18,3364.74
3341.3,3342.29,3351.77,3328.3000000000006,3347.18,3364.74,3445.3800000000006
3342.29,3351.77,3328.3000000000006,3347.18,3364.74,3445.3800000000006,3464.32
3351.77,3328.3000000000006,3347.18,3364.74,3445.3800000000006,3464.32,3477.45
3328.3000000000006,3347.18,3364.74,3445.3800000000006,3464.32,3477.45,3471.7
3347.18,3364.74,3445.3800000000006,3464.32,3477.45,3471.7,3488.0
3364.74,3445.3800000000006,3464.32,3477.45,3471.7,3488.0,3512.22
3445.3800000000006,3464.32,3477.45,3471.7,3488.0,3512.22,3498.54
3464.32,3477.45,3471.7,3488.0,3512.22,3498.54,3515.78
3477.45,3471.7,3488.0,3512.22,3498.54,3515.78,3554.4199999999996
3471.7,3488.0,3512.22,3498.54,3515.78,3554.4199999999996,3552.96
3488.0,3512.22,3498.54,3515.78,3554.4199999999996,3552.96,3571.11
3512.22,3498.54,3515.78,3554.4199999999996,3552.96,3571.11,3617.6099999999997
3498.54,3515.78,3554.4199999999996,3552.96,3571.11,3617.6099999999997,3690.5199999999995
3515.78,3554.4199999999996,3552.96,3571.11,3617.6099999999997,3690.5199999999995,3625.669999999999
3554.4199999999996,3552.96,3571.11,3617.6099999999997,3690.5199999999995,3625.669999999999,3713.479999999999
3552.96,3571.11,3617.6099999999997,3690.5199999999995,3625.669999999999,3713.479999999999,3679.63
3571.11,3617.6099999999997,3690.5199999999995,3625.669999999999,3713.479999999999,3679.63,3700.7299999999996
3617.6099999999997,3690.5199999999995,3625.669999999999,3713.479999999999,3679.63,3700.7299999999996,3718.119999999999
3690.5199999999995,3625.669999999999,3713.479999999999,3679.63,3700.7299999999996,3718.119999999999,3740.8299999999995
3625.669999999999,3713.479999999999,3679.63,3700.7299999999996,3718.119999999999,3740.8299999999995,3737.97
3713.479999999999,3679.63,3700.7299999999996,3718.119999999999,3740.8299999999995,3737.97,3827.1799999999994
3679.63,3700.7299999999996,3718.119999999999,3740.8299999999995,3737.97,3827.1799999999994,3871.0399999999995
3700.7299999999996,3718.119999999999,3740.8299999999995,3737.97,3827.1799999999994,3871.0399999999995,3869.0899999999992
3718.119999999999,3740.8299999999995,3737.97,3827.1799999999994,3871.0399999999995,3869.0899999999992,3888.0399999999995
3740.8299999999995,3737.97,3827.1799999999994,3871.0399999999995,3869.0899999999992,3888.0399999999995,3931.59
3737.97,3827.1799999999994,3871.0399999999995,3869.0899999999992,3888.0399999999995,3931.59,4067.1099999999997
3827.1799999999994,3871.0399999999995,3869.0899999999992,3888.0399999999995,3931.59,4067.1099999999997,4025.31
3871.0399999999995,3869.0899999999992,3888.0399999999995,3931.59,4067.1099999999997,4025.31,4130.319999999999
3869.0899999999992,3888.0399999999995,3931.59,4067.1099999999997,4025.31,4130.319999999999,4238.349999999999
3888.0399999999995,3931.59,4067.1099999999997,4025.31,4130.319999999999,4238.349999999999,4053.64
3931.59,4067.1099999999997,4025.31,4130.319999999999,4238.349999999999,4053.64,4055.94
4067.1099999999997,4025.31,4130.319999999999,4238.349999999999,4053.64,4055.94,4054.4
4025.31,4130.319999999999,4238.349999999999,4053.64,4055.94,4054.4,3934.669999999999
4130.319999999999,4238.349999999999,4053.64,4055.94,4054.4,3934.669999999999,4065.6799999999994
4238.349999999999,4053.64,4055.94,4054.4,3934.669999999999,4065.6799999999994,4086.98
4053.64,4055.94,4054.4,3934.669999999999,4065.6799999999994,4086.98,4057.6399999999994
4055.94,4054.4,3934.669999999999,4065.6799999999994,4086.98,4057.6399999999994,4061.9099999999994
4054.4,3934.669999999999,4065.6799999999994,4086.98,4057.6399999999994,4061.9099999999994,4054.8599999999997
3934.669999999999,4065.6799999999994,4086.98,4057.6399999999994,4061.9099999999994,4054.8599999999997,3978.76
4065.6799999999994,4086.98,4057.6399999999994,4061.9099999999994,4054.8599999999997,3978.76,3998.82
4086.98,4057.6399999999994,4061.9099999999994,4054.8599999999997,3978.76,3998.82,4011.21
4057.6399999999994,4061.9099999999994,4054.8599999999997,3978.76,3998.82,4011.21,4132.95
4061.9099999999994,4054.8599999999997,3978.76,3998.82,4011.21,4132.95,4200.55
4054.8599999999997,3978.76,3998.82,4011.21,4132.95,4200.55,4235.939999999999
3978.76,3998.82,4011.21,4132.95,4200.55,4235.939999999999,4218.87
3998.82,4011.21,4132.95,4200.55,4235.939999999999,4218.87,4096.7699999999995
4011.21,4132.95,4200.55,4235.939999999999,4218.87,4096.7699999999995,4088.349999999999
4132.95,4200.55,4235.939999999999,4218.87,4096.7699999999995,4088.349999999999,4080.2599999999998
4200.55,4235.939999999999,4218.87,4096.7699999999995,4088.349999999999,4080.2599999999998,4178.63
4235.939999999999,4218.87,4096.7699999999995,4088.349999999999,4080.2599999999998,4178.63,4241.19
4218.87,4096.7699999999995,4088.349999999999,4080.2599999999998,4178.63,4241.19,4109.53
4096.7699999999995,4088.349999999999,4080.2599999999998,4178.63,4241.19,4109.53,4121.779999999999
4088.349999999999,4080.2599999999998,4178.63,4241.19,4109.53,4121.779999999999,4072.6699999999996
4080.2599999999998,4178.63,4241.19,4109.53,4121.779999999999,4072.6699999999996,4122.72
4178.63,4241.19,4109.53,4121.779999999999,4072.6699999999996,4122.72,4029.96
4241.19,4109.53,4121.779999999999,4072.6699999999996,4122.72,4029.96,4048.76
4109.53,4121.779999999999,4072.6699999999996,4122.72,4029.96,4048.76,4082.78
4121.779999999999,4072.6699999999996,4122.72,4029.96,4048.76,4082.78,4234.14
4072.6699999999996,4122.72,4029.96,4048.76,4082.78,4234.14,4300.779999999999
4122.72,4029.96,4048.76,4082.78,4234.14,4300.779999999999,4299.45
4029.96,4048.76,4082.78,4234.14,4300.779999999999,4299.45,4241.7
4048.76,4082.78,4234.14,4300.779999999999,4299.45,4241.7,4256.72
4082.78,4234.14,4300.779999999999,4299.45,4241.7,4256.72,4203.95
4234.14,4300.779999999999,4299.45,4241.7,4256.72,4203.95,4224.22
4300.779999999999,4299.45,4241.7,4256.72,4203.95,4224.22,4215.26
4299.45,4241.7,4256.72,4203.95,4224.22,4215.26,4261.69
4241.7,4256.72,4203.95,4224.22,4215.26,4261.69,4275.449999999999
4256.72,4203.95,4224.22,4215.26,4261.69,4275.449999999999,4289.8
4203.95,4224.22,4215.26,4261.69,4275.449999999999,4289.8,4279.35
4224.22,4215.26,4261.69,4275.449999999999,4289.8,4279.35,4264.789999999999
4215.26,4261.69,4275.449999999999,4289.8,4279.35,4264.789999999999,4214.099999999999
4261.69,4275.449999999999,4289.8,4279.35,4264.789999999999,4214.099999999999,4217.009999999999
4275.449999999999,4289.8,4279.35,4264.789999999999,4214.099999999999,4217.009999999999,4169.779999999999
4289.8,4279.35,4264.789999999999,4214.099999999999,4217.009999999999,4169.779999999999,4160.7
4279.35,4264.789999999999,4214.099999999999,4217.009999999999,4169.779999999999,4160.7,4216.58
4264.789999999999,4214.099999999999,4217.009999999999,4169.779999999999,4160.7,4216.58,4225.259999999999
4214.099999999999,4217.009999999999,4169.779999999999,4160.7,4216.58,4225.259999999999,4227.379999999999
4217.009999999999,4169.779999999999,4160.7,4216.58,4225.259999999999,4227.379999999999,4298.319999999999
4169.779999999999,4160.7,4216.58,4225.259999999999,4227.379999999999,4298.319999999999,4286.529999999999
4160.7,4216.58,4225.259999999999,4227.379999999999,4298.319999999999,4286.529999999999,4191.779999999999
4216.58,4225.259999999999,4227.379999999999,4298.319999999999,4286.529999999999,4191.779999999999,4255.329999999999
4225.259999999999,4227.379999999999,4298.319999999999,4286.529999999999,4191.779999999999,4255.329999999999,4226.73
4227.379999999999,4298.319999999999,4286.529999999999,4191.779999999999,4255.329999999999,4226.73,4195.0
4298.319999999999,4286.529999999999,4191.779999999999,4255.329999999999,4226.73,4195.0,4199.979999999999
4286.529999999999,4191.779999999999,4255.329999999999,4226.73,4195.0,4199.979999999999,4195.79
4191.779999999999,4255.329999999999,4226.73,4195.0,4199.979999999999,4195.79,4212.66
4255.329999999999,4226.73,4195.0,4199.979999999999,4195.79,4212.66,4203.04
4226.73,4195.0,4199.979999999999,4195.79,4212.66,4203.04,4121.599999999999
4195.0,4199.979999999999,4195.79,4212.66,4203.04,4121.599999999999,4103.93
4199.979999999999,4195.79,4212.66,4203.04,4121.599999999999,4103.93,4113.23
4195.79,4212.66,4203.04,4121.599999999999,4103.93,4113.23,4141.329999999999
4212.66,4203.04,4121.599999999999,4103.93,4113.23,4141.329999999999,4128.639999999999
4203.04,4121.599999999999,4103.93,4113.23,4141.329999999999,4128.639999999999,4079.97
4121.599999999999,4103.93,4113.23,4141.329999999999,4128.639999999999,4079.97,4100.75
4103.93,4113.23,4141.329999999999,4128.639999999999,4079.97,4100.75,4094.5000000000005
4113.23,4141.329999999999,4128.639999999999,4079.97,4100.75,4094.5000000000005,4194.78
4141.329999999999,4128.639999999999,4079.97,4100.75,4094.5000000000005,4194.78,4154.52
4128.639999999999,4079.97,4100.75,4094.5000000000005,4194.78,4154.52,4045.429999999999
4079.97,4100.75,4094.5000000000005,4194.78,4154.52,4045.429999999999,4033.66
4100.75,4094.5000000000005,4194.78,4154.52,4045.429999999999,4033.66,3978.4699999999993
4094.5000000000005,4194.78,4154.52,4045.429999999999,4033.66,3978.4699999999993,3884.09
4194.78,4154.52,4045.429999999999,4033.66,3978.4699999999993,3884.09,3865.6400000000003
4154.52,4045.429999999999,4033.66,3978.4699999999993,3884.09,3865.6400000000003,3930.35
4045.429999999999,4033.66,3978.4699999999993,3884.09,3865.6400000000003,3930.35,3933.0200000000004
4033.66,3978.4699999999993,3884.09,3865.6400000000003,3930.35,3933.0200000000004,3924.0
3978.4699999999993,3884.09,3865.6400000000003,3930.35,3933.0200000000004,3924.0,3938.91
3884.09,3865.6400000000003,3930.35,3933.0200000000004,3924.0,3938.91,3975.89
3865.6400000000003,3930.35,3933.0200000000004,3924.0,3938.91,3975.89,3958.1699999999996
3930.35,3933.0200000000004,3924.0,3938.91,3975.89,3958.1699999999996,3912.4499999999994
3933.0200000000004,3924.0,3938.91,3975.89,3958.1699999999996,3912.4499999999994,3942.0299999999997
3924.0,3938.91,3975.89,3958.1699999999996,3912.4499999999994,3942.0299999999997,3924.78
3938.91,3975.89,3958.1699999999996,3912.4499999999994,3942.0299999999997,3924.78,3935.689999999999
3975.89,3958.1699999999996,3912.4499999999994,3942.0299999999997,3924.78,3935.689999999999,3981.0599999999995
3958.1699999999996,3912.4499999999994,3942.0299999999997,3924.78,3935.689999999999,3981.0599999999995,3994.7299999999996
3912.4499999999994,3942.0299999999997,3924.78,3935.689999999999,3981.0599999999995,3994.7299999999996,4003.7699999999995
3942.0299999999997,3924.78,3935.689999999999,3981.0599999999995,3994.7299999999996,4003.7699999999995,4007.81
3924.78,3935.689999999999,3981.0599999999995,3994.7299999999996,4003.7699999999995,4007.81,3986.01
3935.689999999999,3981.0599999999995,3994.7299999999996,4003.7699999999995,4007.81,3986.01,3975.9099999999994
3981.0599999999995,3994.7299999999996,4003.7699999999995,4007.81,3986.01,3975.9099999999994,3970.4899999999993
3994.7299999999996,4003.7699999999995,4007.81,3986.01,3975.9099999999994,3970.4899999999993,4054.6100000000006
4003.7699999999995,4007.81,3986.01,3975.9099999999994,3970.4899999999993,4054.6100000000006,4097.5599999999995
4007.81,3986.01,3975.9099999999994,3970.4899999999993,4054.6100000000006,4097.5599999999995,4188.19
3986.01,3975.9099999999994,3970.4899999999993,4054.6100000000006,4097.5599999999995,4188.19,4213.489999999999
3975.9099999999994,3970.4899999999993,4054.6100000000006,4097.5599999999995,4188.19,4213.489999999999,4226.44
3970.4899999999993,4054.6100000000006,4097.5599999999995,4188.19,4213.489999999999,4226.44,4187.33
4054.6100000000006,4097.5599999999995,4188.19,4213.489999999999,4226.44,4187.33,4145.369999999999
4097.5599999999995,4188.19,4213.489999999999,4226.44,4187.33,4145.369999999999,4196.599999999999
4188.19,4213.489999999999,4226.44,4187.33,4145.369999999999,4196.599999999999,4193.7699999999995
4213.489999999999,4226.44,4187.33,4145.369999999999,4196.599999999999,4193.7699999999995,4126.21
4226.44,4187.33,4145.369999999999,4196.599999999999,4193.7699999999995,4126.21,4101.89
4187.33,4145.369999999999,4196.599999999999,4193.7699999999995,4126.21,4101.89,4121.75
4145.369999999999,4196.599999999999,4193.7699999999995,4126.21,4101.89,4121.75,4118.55
4196.599999999999,4193.7699999999995,4126.21,4101.89,4121.75,4118.55,4117.49
4193.7699999999995,4126.21,4101.89,4121.75,4118.55,4117.49,4183.33
4126.21,4101.89,4121.75,4118.55,4117.49,4183.33,4193.59
4101.89,4121.75,4118.55,4117.49,4183.33,4193.59,4136.589999999999
4121.75,4118.55,4117.49,4183.33,4193.59,4136.589999999999,4160.869999999999
4118.55,4117.49,4183.33,4193.59,4136.589999999999,4160.869999999999,4120.27
4117.49,4183.33,4193.59,4136.589999999999,4160.869999999999,4120.27,4074.439999999999
4183.33,4193.59,4136.589999999999,4160.869999999999,4120.27,4074.439999999999,4081.2399999999993
4193.59,4136.589999999999,4160.869999999999,4120.27,4074.439999999999,4081.2399999999993,4157.34
4136.589999999999,4160.869999999999,4120.27,4074.439999999999,4081.2399999999993,4157.34,4104.779999999999
4160.869999999999,4120.27,4074.439999999999,4081.2399999999993,4157.34,4104.779999999999,4125.58
4120.27,4074.439999999999,4081.2399999999993,4157.34,4104.779999999999,4125.58,4158.14
4074.439999999999,4081.2399999999993,4157.34,4104.779999999999,4125.58,4158.14,4168.55
4081.2399999999993,4157.34,4104.779999999999,4125.58,4158.14,4168.55,4184.929999999999
4157.34,4104.779999999999,4125.58,4158.14,4168.55,4184.929999999999,4191.989999999999
4104.779999999999,4125.58,4158.14,4168.55,4184.929999999999,4191.989999999999,4176.88
