0,1,2,3,4,5,6
5571.19,5506.9,5529.6,5460.38,5517.86,5489.43,5450.79
5506.9,5529.6,5460.38,5517.86,5489.43,5450.79,5517.92
5529.6,5460.38,5517.86,5489.43,5450.79,5517.92,5499.84
5460.38,5517.86,5489.43,5450.79,5517.92,5499.84,5280.53
5517.86,5489.43,5450.79,5517.92,5499.84,5280.53,5188.48
5489.43,5450.79,5517.92,5499.84,5280.53,5188.48,4924.1
5450.79,5517.92,5499.84,5280.53,5188.48,4924.1,4673.04
5517.92,5499.84,5280.53,5188.48,4924.1,4673.04,4855.46
5499.84,5280.53,5188.48,4924.1,4673.04,4855.46,4904.84
5280.53,5188.48,4924.1,4673.04,4855.46,4904.84,4725.9
5188.48,4924.1,4673.04,4855.46,4904.84,4725.9,4808.13
4924.1,4673.04,4855.46,4904.84,4725.9,4808.13,4713.59
4673.04,4855.46,4904.84,4725.9,4808.13,4713.59,4807.29
4855.46,4904.84,4725.9,4808.13,4713.59,4807.29,4953.02
4904.84,4725.9,4808.13,4713.59,4807.29,4953.02,4982.38
4725.9,4808.13,4713.59,4807.29,4953.02,4982.38,4898.68
4808.13,4713.59,4807.29,4953.02,4982.38,4898.68,4602.27
4713.59,4807.29,4953.02,4982.38,4898.68,4602.27,4362.96
4807.29,4953.02,4982.38,4898.68,4602.27,4362.96,4519.01
4953.02,4982.38,4898.68,4602.27,4362.96,4519.01,4401.42
4982.38,4898.68,4602.27,4362.96,4519.01,4401.42,4606.12
4898.68,4602.27,4362.96,4519.01,4401.42,4606.12,4807.62
4602.27,4362.96,4519.01,4401.42,4606.12,4807.62,5027.05
4362.96,4519.01,4401.42,4606.12,4807.62,5027.05,4935.42
4519.01,4401.42,4606.12,4807.62,5027.05,4935.42,4921.08
4401.42,4606.12,4807.62,5027.05,4935.42,4921.08,5026.9
4606.12,4807.62,5027.05,4935.42,4921.08,5026.9,5063.03
4807.62,5027.05,4935.42,4921.08,5026.9,5063.03,4993.88
5027.05,4935.42,4921.08,5026.9,5063.03,4993.88,4874.22
4935.42,4921.08,5026.9,5063.03,4993.88,4874.22,4860.81
4921.08,5026.9,5063.03,4993.88,4874.22,4860.81,4796.92
5026.9,5063.03,4993.88,4874.22,4860.81,4796.92,4714.83
5063.03,4993.88,4874.22,4860.81,4796.92,4714.83,4760.85
4993.88,4874.22,4860.81,4796.92,4714.83,4760.85,4726.65
4874.22,4860.81,4796.92,4714.83,4760.85,4726.65,4778.04
4860.81,4796.92,4714.83,4760.85,4726.65,4778.04,4853.72
4796.92,4714.83,4760.85,4726.65,4778.04,4853.72,4845.81
4714.83,4760.85,4726.65,4778.04,4853.72,4845.81,4879.2
4760.85,4726.65,4778.04,4853.72,4845.81,4879.2,4916.84
4726.65,4778.04,4853.72,4845.81,4879.2,4916.84,4785.53
4778.04,4853.72,4845.81,4879.2,4916.84,4785.53,4828.51
4853.72,4845.81,4879.2,4916.84,4785.53,4828.51,4831.85
4845.81,4879.2,4916.84,4785.53,4828.51,4831.85,4981.3
4879.2,4916.84,4785.53,4828.51,4831.85,4981.3,4895.09
4916.84,4785.53,4828.51,4831.85,4981.3,4895.09,4926.83
4785.53,4828.51,4831.85,4981.3,4895.09,4926.83,4974.35
4828.51,4831.85,4981.3,4895.09,4926.83,4974.35,4981.68
4831.85,4981.3,4895.09,4926.83,4974.35,4981.68,4977.57
4981.3,4895.09,4926.83,4974.35,4981.68,4977.57,5024.0
4895.09,4926.83,4974.35,4981.68,4977.57,5024.0,5094.68
4926.83,4974.35,4981.68,4977.57,5024.0,5094.68,5063.97
4974.35,4981.68,4977.57,5024.0,5094.68,5063.97,5184.66
4981.68,4977.57,5024.0,5094.68,5063.97,5184.66,5288.23
4977.57,5024.0,5094.68,5063.97,5184.66,5288.23,5273.13
5024.0,5094.68,5063.97,5184.66,5288.23,5273.13,5185.03
5094.68,5063.97,5184.66,5288.23,5273.13,5185.03,5122.72
5063.97,5184.66,5288.23,5273.13,5185.03,5122.72,5065.89
5184.66,5288.23,5273.13,5185.03,5122.72,5065.89,5089.76
5288.23,5273.13,5185.03,5122.72,5065.89,5089.76,5106.21
5273.13,5185.03,5122.72,5065.89,5089.76,5106.21,5090.13
5185.03,5122.72,5065.89,5089.76,5106.21,5090.13,5111.5
5122.72,5065.89,5089.76,5106.21,5090.13,5111.5,5146.9
5065.89,5089.76,5106.21,5090.13,5111.5,5146.9,5109.61
5089.76,5106.21,5090.13,5111.5,5146.9,5109.61,5172.0
5106.21,5090.13,5111.5,5146.9,5109.61,5172.0,5052.57
5090.13,5111.5,5146.9,5109.61,5172.0,5052.57,5095.23
5111.5,5146.9,5109.61,5172.0,5052.57,5095.23,5054.89
5146.9,5109.61,5172.0,5052.57,5095.23,5054.89,5038.88
5109.61,5172.0,5052.57,5095.23,5054.89,5038.88,5069.18
5172.0,5052.57,5095.23,5054.89,5038.88,5069.18,4977.28
5052.57,5095.23,5054.89,5038.88,5069.18,4977.28,5026.7
5095.23,5054.89,5038.88,5069.18,4977.28,5026.7,5039.04
5054.89,5038.88,5069.18,4977.28,5026.7,5039.04,4993.77
5038.88,5069.18,4977.28,5026.7,5039.04,4993.77,5056.86
5069.18,4977.28,5026.7,5039.04,4993.77,5056.86,4990.64
4977.28,5026.7,5039.04,4993.77,5056.86,4990.64,4917.35
5026.7,5039.04,4993.77,5056.86,4990.64,4917.35,4977.72
5039.04,4993.77,5056.86,4990.64,4917.35,4977.72,5087.85
4993.77,5056.86,4990.64,4917.35,4977.72,5087.85,5055.23
5056.86,4990.64,4917.35,4977.72,5087.85,5055.23,5164.24
4990.64,4917.35,4977.72,5087.85,5055.23,5164.24,5122.48
4917.35,4977.72,5087.85,5055.23,5164.24,5122.48,5173.06
4977.72,5087.85,5055.23,5164.24,5122.48,5173.06,5182.93
5087.85,5055.23,5164.24,5122.48,5173.06,5182.93,5161.68
5055.23,5164.24,5122.48,5173.06,5182.93,5161.68,5186.42
5164.24,5122.48,5173.06,5182.93,5161.68,5186.42,5214.63
5122.48,5173.06,5182.93,5161.68,5186.42,5214.63,5184.75
5173.06,5182.93,5161.68,5186.42,5214.63,5184.75,5191.21
5182.93,5161.68,5186.42,5214.63,5184.75,5191.21,5156.11
5161.68,5186.42,5214.63,5184.75,5191.21,5156.11,5188.5
5186.42,5214.63,5184.75,5191.21,5156.11,5188.5,5167.11
5214.63,5184.75,5191.21,5156.11,5188.5,5167.11,5112.35
5184.75,5191.21,5156.11,5188.5,5167.11,5112.35,5109.82
5191.21,5156.11,5188.5,5167.11,5112.35,5109.82,5083.23
5156.11,5188.5,5167.11,5112.35,5109.82,5083.23,5066.76
5188.5,5167.11,5112.35,5109.82,5083.23,5066.76,5068.53
5167.11,5112.35,5109.82,5083.23,5066.76,5068.53,5077.39
5112.35,5109.82,5083.23,5066.76,5068.53,5077.39,5129.92
5109.82,5083.23,5066.76,5068.53,5077.39,5129.92,5136.7
5083.23,5066.76,5068.53,5077.39,5129.92,5136.7,5015.34
5066.76,5068.53,5077.39,5129.92,5136.7,5015.34,4892.35
5068.53,5077.39,5129.92,5136.7,5015.34,4892.35,4897.46
5077.39,5129.92,5136.7,5015.34,4892.35,4897.46,4738.15
5129.92,5136.7,5015.34,4892.35,4897.46,4738.15,4673.48
5136.7,5015.34,4892.35,4897.46,4738.15,4673.48,4550.77
5015.34,4892.35,4897.46,4738.15,4673.48,4550.77,4660.21
4892.35,4897.46,4738.15,4673.48,4550.77,4660.21,4747.36
4897.46,4738.15,4673.48,4550.77,4660.21,4747.36,4876.78
4738.15,4673.48,4550.77,4660.21,4747.36,4876.78,4902.82
4673.48,4550.77,4660.21,4747.36,4876.78,4902.82,4856.12
4550.77,4660.21,4747.36,4876.78,4902.82,4856.12,4835.11
4660.21,4747.36,4876.78,4902.82,4856.12,4835.11,4845.82
4747.36,4876.78,4902.82,4856.12,4835.11,4845.82,4952.76
4876.78,4902.82,4856.12,4835.11,4845.82,4952.76,4961.3
4902.82,4856.12,4835.11,4845.82,4952.76,4961.3,4971.06
4856.12,4835.11,4845.82,4952.76,4961.3,4971.06,5102.45
4835.11,4845.82,4952.76,4961.3,4971.06,5102.45,5124.23
4845.82,4952.76,4961.3,4971.06,5102.45,5124.23,5055.37
4952.76,4961.3,4971.06,5102.45,5124.23,5055.37,5134.66
4961.3,4971.06,5102.45,5124.23,5055.37,5134.66,5117.6
4971.06,5102.45,5124.23,5055.37,5134.66,5117.6,5103.7
5102.45,5124.23,5055.37,5134.66,5117.6,5103.7,5008.91
5124.23,5055.37,5134.66,5117.6,5103.7,5008.91,5229.25
5055.37,5134.66,5117.6,5103.7,5008.91,5229.25,5151.46
5134.66,5117.6,5103.7,5008.91,5229.25,5151.46,5161.07
5117.6,5103.7,5008.91,5229.25,5151.46,5161.07,5217.64
5103.7,5008.91,5229.25,5151.46,5161.07,5217.64,5285.98
5008.91,5229.25,5151.46,5161.07,5217.64,5285.98,5267.85
5229.25,5151.46,5161.07,5217.64,5285.98,5267.85,5233.75
5151.46,5161.07,5217.64,5285.98,5267.85,5233.75,5319.31
5161.07,5217.64,5285.98,5267.85,5233.75,5319.31,5317.76
5217.64,5285.98,5267.85,5233.75,5319.31,5317.76,5328.66
5285.98,5267.85,5233.75,5319.31,5317.76,5328.66,5342.91
5267.85,5233.75,5319.31,5317.76,5328.66,5342.91,5321.34
5233.75,5319.31,5317.76,5328.66,5342.91,5321.34,5199.57
5319.31,5317.76,5328.66,5342.91,5321.34,5199.57,5299.81
5317.76,5328.66,5342.91,5321.34,5199.57,5299.81,5558.55
5328.66,5342.91,5321.34,5199.57,5299.81,5558.55,5457.78
5342.91,5321.34,5199.57,5299.81,5558.55,5457.78,5352.48
5321.34,5199.57,5299.81,5558.55,5457.78,5352.48,5332.12
5199.57,5299.81,5558.55,5457.78,5352.48,5332.12,5310.78
5299.81,5558.55,5457.78,5352.48,5332.12,5310.78,5241.83
5558.55,5457.78,5352.48,5332.12,5310.78,5241.83,5263.74
5457.78,5352.48,5332.12,5310.78,5241.83,5263.74,5202.84
5352.48,5332.12,5310.78,5241.83,5263.74,5202.84,5205.83
5332.12,5310.78,5241.83,5263.74,5202.84,5205.83,5200.57
5310.78,5241.83,5263.74,5202.84,5205.83,5200.57,5650.85
5241.83,5263.74,5202.84,5205.83,5200.57,5650.85,5393.7
5263.74,5202.84,5205.83,5200.57,5650.85,5393.7,5415.16
5202.84,5205.83,5200.57,5650.85,5393.7,5415.16,5345.53
5205.83,5200.57,5650.85,5393.7,5415.16,5345.53,5368.84
5200.57,5650.85,5393.7,5415.16,5345.53,5368.84,5498.83
5650.85,5393.7,5415.16,5345.53,5368.84,5498.83,5380.63
5393.7,5415.16,5345.53,5368.84,5498.83,5380.63,5404.15
5415.16,5345.53,5368.84,5498.83,5380.63,5404.15,5394.84
5345.53,5368.84,5498.83,5380.63,5404.15,5394.84,5410.16
5368.84,5498.83,5380.63,5404.15,5394.84,5410.16,5544.85
5498.83,5380.63,5404.15,5394.84,5410.16,5544.85,5567.07
5380.63,5404.15,5394.84,5410.16,5544.85,5567.07,5771.91
5404.15,5394.84,5410.16,5544.85,5567.07,5771.91,5872.82
5394.84,5410.16,5544.85,5567.07,5771.91,5872.82,5750.16
5410.16,5544.85,5567.07,5771.91,5872.82,5750.16,5591.89
5544.85,5567.07,5771.91,5872.82,5750.16,5591.89,5747.1
5567.07,5771.91,5872.82,5750.16,5591.89,5747.1,5877.34
5771.91,5872.82,5750.16,5591.89,5747.1,5877.34,5866.85
5872.82,5750.16,5591.89,5747.1,5877.34,5866.85,5805.33
5750.16,5591.89,5747.1,5877.34,5866.85,5805.33,5833.51
5591.89,5747.1,5877.34,5866.85,5805.33,5833.51,5896.71
5747.1,5877.34,5866.85,5805.33,5833.51,5896.71,5773.33
5877.34,5866.85,5805.33,5833.51,5896.71,5773.33,5738.53
5866.85,5805.33,5833.51,5896.71,5773.33,5738.53,5839.09
5805.33,5833.51,5896.71,5773.33,5738.53,5839.09,5857.13
5833.51,5896.71,5773.33,5738.53,5839.09,5857.13,5803.97
5896.71,5773.33,5738.53,5839.09,5857.13,5803.97,5860.44
5773.33,5738.53,5839.09,5857.13,5803.97,5860.44,5791.6
5738.53,5839.09,5857.13,5803.97,5860.44,5791.6,5904.03
5839.09,5857.13,5803.97,5860.44,5791.6,5904.03,5879.39
5857.13,5803.97,5860.44,5791.6,5904.03,5879.39,5838.79
5803.97,5860.44,5791.6,5904.03,5879.39,5838.79,5892.27
5860.44,5791.6,5904.03,5879.39,5838.79,5892.27,5895.81
5791.6,5904.03,5879.39,5838.79,5892.27,5895.81,5919.76
5904.03,5879.39,5838.79,5892.27,5895.81,5919.76,5947.0
5879.39,5838.79,5892.27,5895.81,5919.76,5947.0,6153.61
5838.79,5892.27,5895.81,5919.76,5947.0,6153.61,6089.46
5892.27,5895.81,5919.76,5947.0,6153.61,6089.46,6134.88
5895.81,5919.76,5947.0,6153.61,6089.46,6134.88,6103.73
5919.76,5947.0,6153.61,6089.46,6134.88,6103.73,6047.14
5947.0,6153.61,6089.46,6134.88,6103.73,6047.14,6118.61
6153.61,6089.46,6134.88,6103.73,6047.14,6118.61,6195.5
6089.46,6134.88,6103.73,6047.14,6118.61,6195.5,6195.36
6134.88,6103.73,6047.14,6118.61,6195.5,6195.36,6344.9
6103.73,6047.14,6118.61,6195.5,6195.36,6344.9,6354.95
6047.14,6118.61,6195.5,6195.36,6344.9,6354.95,6301.52
6118.61,6195.5,6195.36,6344.9,6354.95,6301.52,6282.27
6195.5,6195.36,6344.9,6354.95,6301.52,6282.27,6492.34
6195.36,6344.9,6354.95,6301.52,6282.27,6492.34,6571.84
6344.9,6354.95,6301.52,6282.27,6492.34,6571.84,6799.29
6354.95,6301.52,6282.27,6492.34,6571.84,6799.29,6694.08
6301.52,6282.27,6492.34,6571.84,6799.29,6694.08,6591.3
6282.27,6492.34,6571.84,6799.29,6694.08,6591.3,6746.91
6492.34,6571.84,6799.29,6694.08,6591.3,6746.91,6936.45
6571.84,6799.29,6694.08,6591.3,6746.91,6936.45,6905.9
6799.29,6694.08,6591.3,6746.91,6936.45,6905.9,6946.07
6694.08,6591.3,6746.91,6936.45,6905.9,6946.07,6886.27
6591.3,6746.91,6936.45,6905.9,6946.07,6886.27,6634.68
6746.91,6936.45,6905.9,6946.07,6886.27,6634.68,6464.69
6936.45,6905.9,6946.07,6886.27,6634.68,6464.69,6283.71
6905.9,6946.07,6886.27,6634.68,6464.69,6283.71,6304.83
6946.07,6886.27,6634.68,6464.69,6283.71,6304.83,6293.03
6886.27,6634.68,6464.69,6283.71,6304.83,6293.03,6523.87
6634.68,6464.69,6283.71,6304.83,6293.03,6523.87,6437.34
6464.69,6283.71,6304.83,6293.03,6523.87,6437.34,6180.17
6283.71,6304.83,6293.03,6523.87,6437.34,6180.17,6292.17
6304.83,6293.03,6523.87,6437.34,6180.17,6292.17,6241.29
6293.03,6523.87,6437.34,6180.17,6292.17,6241.29,6271.29
6523.87,6437.34,6180.17,6292.17,6241.29,6271.29,6369.56
6437.34,6180.17,6292.17,6241.29,6271.29,6369.56,6590.42
6180.17,6292.17,6241.29,6271.29,6369.56,6590.42,6604.53
6292.17,6241.29,6271.29,6369.56,6590.42,6604.53,6551.77
6241.29,6271.29,6369.56,6590.42,6604.53,6551.77,6535.94
6271.29,6369.56,6590.42,6604.53,6551.77,6535.94,6541.17
6369.56,6590.42,6604.53,6551.77,6535.94,6541.17,6474.87
6590.42,6604.53,6551.77,6535.94,6541.17,6474.87,6487.19
6604.53,6551.77,6535.94,6541.17,6474.87,6487.19,6506.84
6551.77,6535.94,6541.17,6474.87,6487.19,6506.84,6525.04
6535.94,6541.17,6474.87,6487.19,6506.84,6525.04,6625.52
6541.17,6474.87,6487.19,6506.84,6525.04,6625.52,6628.66
6474.87,6487.19,6506.84,6525.04,6625.52,6628.66,6535.16
6487.19,6506.84,6525.04,6625.52,6628.66,6535.16,6496.36
6506.84,6525.04,6625.52,6628.66,6535.16,6496.36,6481.17
6525.04,6625.52,6628.66,6535.16,6496.36,6481.17,6408.75
6625.52,6628.66,6535.16,6496.36,6481.17,6408.75,6393.68
6628.66,6535.16,6496.36,6481.17,6408.75,6393.68,6467.43
6535.16,6496.36,6481.17,6408.75,6393.68,6467.43,6489.87
6496.36,6481.17,6408.75,6393.68,6467.43,6489.87,6522.02
6481.17,6408.75,6393.68,6467.43,6489.87,6522.02,6512.3
6408.75,6393.68,6467.43,6489.87,6522.02,6512.3,6638.43
6393.68,6467.43,6489.87,6522.02,6512.3,6638.43,6547.32
6467.43,6489.87,6522.02,6512.3,6638.43,6547.32,6592.73
6489.87,6522.02,6512.3,6638.43,6547.32,6592.73,6633.42
6522.02,6512.3,6638.43,6547.32,6592.73,6633.42,6670.25
6512.3,6638.43,6547.32,6592.73,6633.42,6670.25,6633.73
6638.43,6547.32,6592.73,6633.42,6670.25,6633.73,6653.46
6547.32,6592.73,6633.42,6670.25,6633.73,6653.46,6711.13
6592.73,6633.42,6670.25,6633.73,6653.46,6711.13,6912.63
6633.42,6670.25,6633.73,6653.46,6711.13,6912.63,6889.38
6670.25,6633.73,6653.46,6711.13,6912.63,6889.38,7024.26
6633.73,6653.46,6711.13,6912.63,6889.38,7024.26,6994.72
6653.46,6711.13,6912.63,6889.38,7024.26,6994.72,7154.0
6711.13,6912.63,6889.38,7024.26,6994.72,7154.0,7204.61
6912.63,6889.38,7024.26,6994.72,7154.0,7204.61,7177.5
6889.38,7024.26,6994.72,7154.0,7204.61,7177.5,7115.89
7024.26,6994.72,7154.0,7204.61,7177.5,7115.89,7100.98
6994.72,7154.0,7204.61,7177.5,7115.89,7100.98,7094.32
7154.0,7204.61,7177.5,7115.89,7100.98,7094.32,6950.85
7204.61,7177.5,7115.89,7100.98,7094.32,6950.85,7015.97
7177.5,7115.89,7100.98,7094.32,6950.85,7015.97,7205.64
7115.89,7100.98,7094.32,6950.85,7015.97,7205.64,7258.02
7100.98,7094.32,6950.85,7015.97,7205.64,7258.02,7179.25
7094.32,6950.85,7015.97,7205.64,7258.02,7179.25,7160.82
6950.85,7015.97,7205.64,7258.02,7179.25,7160.82,7201.82
7015.97,7205.64,7258.02,7179.25,7160.82,7201.82,7163.97
7205.64,7258.02,7179.25,7160.82,7201.82,7163.97,6982.24
7258.02,7179.25,7160.82,7201.82,7163.97,6982.24,7117.43
7179.25,7160.82,7201.82,7163.97,6982.24,7117.43,7144.96
7160.82,7201.82,7163.97,6982.24,7117.43,7144.96,7098.9
7201.82,7163.97,6982.24,7117.43,7144.96,7098.9,7245.11
7163.97,6982.24,7117.43,7144.96,7098.9,7245.11,7214.13
6982.24,7117.43,7144.96,7098.9,7245.11,7214.13,7265.2
7117.43,7144.96,7098.9,7245.11,7214.13,7265.2,7165.36
7144.96,7098.9,7245.11,7214.13,7265.2,7165.36,7213.17
7098.9,7245.11,7214.13,7265.2,7165.36,7213.17,7276.27
7245.11,7214.13,7265.2,7165.36,7213.17,7276.27,7258.91
7214.13,7265.2,7165.36,7213.17,7276.27,7258.91,7317.57
7265.2,7165.36,7213.17,7276.27,7258.91,7317.57,7282.25
7165.36,7213.17,7276.27,7258.91,7317.57,7282.25,7337.16
7213.17,7276.27,7258.91,7317.57,7282.25,7337.16,7486.78
7276.27,7258.91,7317.57,7282.25,7337.16,7486.78,7438.82
7258.91,7317.57,7282.25,7337.16,7486.78,7438.82,7526.72
7317.57,7282.25,7337.16,7486.78,7438.82,7526.72,7443.1
7282.25,7337.16,7486.78,7438.82,7526.72,7443.1,7355.45
7337.16,7486.78,7438.82,7526.72,7443.1,7355.45,7399.71
7486.78,7438.82,7526.72,7443.1,7355.45,7399.71,7412.86
7438.82,7526.72,7443.1,7355.45,7399.71,7412.86,7369.52
7526.72,7443.1,7355.45,7399.71,7412.86,7369.52,7365.18
7443.1,7355.45,7399.71,7412.86,7369.52,7365.18,7386.97
7355.45,7399.71,7412.86,7369.52,7365.18,7386.97,7358.24
7399.71,7412.86,7369.52,7365.18,7386.97,7358.24,7471.76
7412.86,7369.52,7365.18,7386.97,7358.24,7471.76,7434.22
7369.52,7365.18,7386.97,7358.24,7471.76,7434.22,7373.76
7365.18,7386.97,7358.24,7471.76,7434.22,7373.76,7351.15
7386.97,7358.24,7471.76,7434.22,7373.76,7351.15,7261.63
7358.24,7471.76,7434.22,7373.76,7351.15,7261.63,7202.01
7471.76,7434.22,7373.76,7351.15,7261.63,7202.01,7183.61
7434.22,7373.76,7351.15,7261.63,7202.01,7183.61,7208.13
7373.76,7351.15,7261.63,7202.01,7183.61,7208.13,7114.35
7351.15,7261.63,7202.01,7183.61,7208.13,7114.35,7091.55
7261.63,7202.01,7183.61,7208.13,7114.35,7091.55,7103.22
7202.01,7183.61,7208.13,7114.35,7091.55,7103.22,7235.66
7183.61,7208.13,7114.35,7091.55,7103.22,7235.66,7283.3
7208.13,7114.35,7091.55,7103.22,7235.66,7283.3,7288.2
7114.35,7091.55,7103.22,7235.66,7283.3,7288.2,7234.51
7091.55,7103.22,7235.66,7283.3,7288.2,7234.51,7207.39
7103.22,7235.66,7283.3,7288.2,7234.51,7207.39,7293.59
7235.66,7283.3,7288.2,7234.51,7207.39,7293.59,7354.52
7283.3,7288.2,7234.51,7207.39,7293.59,7354.52,7398.44
7288.2,7234.51,7207.39,7293.59,7354.52,7398.44,7374.22
7234.51,7207.39,7293.59,7354.52,7398.44,7374.22,7382.43
7207.39,7293.59,7354.52,7398.44,7374.22,7382.43,7405.46
7293.59,7354.52,7398.44,7374.22,7382.43,7405.46,7287.11
7354.52,7398.44,7374.22,7382.43,7405.46,7287.11,7274.72
7398.44,7374.22,7382.43,7405.46,7287.11,7274.72,7224.88
7374.22,7382.43,7405.46,7287.11,7274.72,7224.88,7263.08
7382.43,7405.46,7287.11,7274.72,7224.88,7263.08,7260.6
7405.46,7287.11,7274.72,7224.88,7263.08,7260.6,7223.8
7287.11,7274.72,7224.88,7263.08,7260.6,7223.8,7215.3
7274.72,7224.88,7263.08,7260.6,7223.8,7215.3,7120.31
7224.88,7263.08,7260.6,7223.8,7215.3,7120.31,7170.1
7263.08,7260.6,7223.8,7215.3,7120.31,7170.1,7241.05
7260.6,7223.8,7215.3,7120.31,7170.1,7241.05,7163.99
7223.8,7215.3,7120.31,7170.1,7241.05,7163.99,7149.95
7215.3,7120.31,7170.1,7241.05,7163.99,7149.95,7012.42
7120.31,7170.1,7241.05,7163.99,7149.95,7012.42,7015.83
7170.1,7241.05,7163.99,7149.95,7012.42,7015.83,6961.55
7241.05,7163.99,7149.95,7012.42,7015.83,6961.55,7088.39
7163.99,7149.95,7012.42,7015.83,6961.55,7088.39,7061.12
7149.95,7012.42,7015.83,6961.55,7088.39,7061.12,6963.61
7012.42,7015.83,6961.55,7088.39,7061.12,6963.61,6993.59
7015.83,6961.55,7088.39,7061.12,6963.61,6993.59,7028.39
6961.55,7088.39,7061.12,6963.61,6993.59,7028.39,6999.39
7088.39,7061.12,6963.61,6993.59,7028.39,6999.39,7005.13
7061.12,6963.61,6993.59,7028.39,6999.39,7005.13,7080.79
6963.61,6993.59,7028.39,6999.39,7005.13,7080.79,7062.78
6993.59,7028.39,6999.39,7005.13,7080.79,7062.78,7113.76
7028.39,6999.39,7005.13,7080.79,7062.78,7113.76,7163.54
6999.39,7005.13,7080.79,7062.78,7113.76,7163.54,7133.13
7005.13,7080.79,7062.78,7113.76,7163.54,7133.13,7126.02
7080.79,7062.78,7113.76,7163.54,7133.13,7126.02,7130.28
7062.78,7113.76,7163.54,7133.13,7126.02,7130.28,7119.25
7113.76,7163.54,7133.13,7126.02,7130.28,7119.25,7087.41
7163.54,7133.13,7126.02,7130.28,7119.25,7087.41,7002.62
7133.13,7126.02,7130.28,7119.25,7087.41,7002.62,6885.71
7126.02,7130.28,7119.25,7087.41,7002.62,6885.71,7027.84
7130.28,7119.25,7087.41,7002.62,6885.71,7027.84,7130.45
7119.25,7087.41,7002.62,6885.71,7027.84,7130.45,7182.38
7087.41,7002.62,6885.71,7027.84,7130.45,7182.38,7177.39
7002.62,6885.71,7027.84,7130.45,7182.38,7177.39,7230.62
6885.71,7027.84,7130.45,7182.38,7177.39,7230.62,7205.65
7027.84,7130.45,7182.38,7177.39,7230.62,7205.65,7263.37
7130.45,7182.38,7177.39,7230.62,7205.65,7263.37,7191.52
7182.38,7177.39,7230.62,7205.65,7263.37,7191.52,7155.09
7177.39,7230.62,7205.65,7263.37,7191.52,7155.09,7206.74
7230.62,7205.65,7263.37,7191.52,7155.09,7206.74,7215.04
7205.65,7263.37,7191.52,7155.09,7206.74,7215.04,7213.33
7263.37,7191.52,7155.09,7206.74,7215.04,7213.33,7191.75
7191.52,7155.09,7206.74,7215.04,7213.33,7191.75,7216.05
7155.09,7206.74,7215.04,7213.33,7191.75,7216.05,7183.25
7206.74,7215.04,7213.33,7191.75,7216.05,7183.25,7189.18
7215.04,7213.33,7191.75,7216.05,7183.25,7189.18,7258.48
7213.33,7191.75,7216.05,7183.25,7189.18,7258.48,7300.63
7191.75,7216.05,7183.25,7189.18,7258.48,7300.63,7327.96
7216.05,7183.25,7189.18,7258.48,7300.63,7327.96,7346.78
7183.25,7189.18,7258.48,7300.63,7327.96,7346.78,7273.3
7189.18,7258.48,7300.63,7327.96,7346.78,7273.3,7264.26
7258.48,7300.63,7327.96,7346.78,7273.3,7264.26,7326.32
7300.63,7327.96,7346.78,7273.3,7264.26,7326.32,7351.35
7327.96,7346.78,7273.3,7264.26,7326.32,7351.35,7366.11
7346.78,7273.3,7264.26,7326.32,7351.35,7366.11,7332.1
7273.3,7264.26,7326.32,7351.35,7366.11,7332.1,7371.47
7264.26,7326.32,7351.35,7366.11,7332.1,7371.47,7409.98
7326.32,7351.35,7366.11,7332.1,7371.47,7409.98,7365.53
7351.35,7366.11,7332.1,7371.47,7409.98,7365.53,7303.05
7366.11,7332.1,7371.47,7409.98,7365.53,7303.05,7379.87
7332.1,7371.47,7409.98,7365.53,7303.05,7379.87,7295.17
7371.47,7409.98,7365.53,7303.05,7379.87,7295.17,7324.51
7409.98,7365.53,7303.05,7379.87,7295.17,7324.51,7367.27
7365.53,7303.05,7379.87,7295.17,7324.51,7367.27,7416.83
7303.05,7379.87,7295.17,7324.51,7367.27,7416.83,7465.93
7379.87,7295.17,7324.51,7367.27,7416.83,7465.93,7467.73
7295.17,7324.51,7367.27,7416.83,7465.93,7467.73,7509.86
7324.51,7367.27,7416.83,7465.93,7467.73,7509.86,7493.86
7367.27,7416.83,7465.93,7467.73,7509.86,7493.86,7415.34
7416.83,7465.93,7467.73,7509.86,7493.86,7415.34,7467.13
7465.93,7467.73,7509.86,7493.86,7415.34,7467.13,7439.51
7467.73,7509.86,7493.86,7415.34,7467.13,7439.51,7357.61
7509.86,7493.86,7415.34,7467.13,7439.51,7357.61,7364.16
7493.86,7415.34,7467.13,7439.51,7357.61,7364.16,7351.09
7415.34,7467.13,7439.51,7357.61,7364.16,7351.09,7314.5
7467.13,7439.51,7357.61,7364.16,7351.09,7314.5,7373.63
7439.51,7357.61,7364.16,7351.09,7314.5,7373.63,7332.48
7357.61,7364.16,7351.09,7314.5,7373.63,7332.48,7410.9
7364.16,7351.09,7314.5,7373.63,7332.48,7410.9,7471.87
7351.09,7314.5,7373.63,7332.48,7410.9,7471.87,7486.74
7314.5,7373.63,7332.48,7410.9,7471.87,7486.74,7519.72
7373.63,7332.48,7410.9,7471.87,7486.74,7519.72,7561.96
7332.48,7410.9,7471.87,7486.74,7519.72,7561.96,7340.46
7410.9,7471.87,7486.74,7519.72,7561.96,7340.46,7402.11
7471.87,7486.74,7519.72,7561.96,7340.46,7402.11,7419.4
7486.74,7519.72,7561.96,7340.46,7402.11,7419.4,7374.41
