0,1,2,3,4,5,6
3964.8,3959.6,3900.55,3869.1,3799.8,3821.7,3850.45
3959.6,3900.55,3869.1,3799.8,3821.7,3850.45,3954.5
3900.55,3869.1,3799.8,3821.7,3850.45,3954.5,4028.5
3869.1,3799.8,3821.7,3850.45,3954.5,4028.5,4038.2
3799.8,3821.7,3850.45,3954.5,4028.5,4038.2,4033.6499999999996
3821.7,3850.45,3954.5,4028.5,4038.2,4033.6499999999996,4090.2500000000005
3850.45,3954.5,4028.5,4038.2,4033.6499999999996,4090.2500000000005,4093.1500000000005
3954.5,4028.5,4038.2,4033.6499999999996,4090.2500000000005,4093.1500000000005,3985.05
4028.5,4038.2,4033.6499999999996,4090.2500000000005,4093.1500000000005,3985.05,4062.9
4038.2,4033.6499999999996,4090.2500000000005,4093.1500000000005,3985.05,4062.9,3954.7
4033.6499999999996,4090.2500000000005,4093.1500000000005,3985.05,4062.9,3954.7,3975.85
4090.2500000000005,4093.1500000000005,3985.05,4062.9,3954.7,3975.85,3986.25
4093.1500000000005,3985.05,4062.9,3954.7,3975.85,3986.25,4059.4999999999995
3985.05,4062.9,3954.7,3975.85,3986.25,4059.4999999999995,4047.5500000000006
4062.9,3954.7,3975.85,3986.25,4059.4999999999995,4047.5500000000006,4018.5
3954.7,3975.85,3986.25,4059.4999999999995,4047.5500000000006,4018.5,4028.05
3975.85,3986.25,4059.4999999999995,4047.5500000000006,4018.5,4028.05,4053.3
3986.25,4059.4999999999995,4047.5500000000006,4018.5,4028.05,4053.3,4049.2500000000005
4059.4999999999995,4047.5500000000006,4018.5,4028.05,4053.3,4049.2500000000005,4171.65
4047.5500000000006,4018.5,4028.05,4053.3,4049.2500000000005,4171.65,4207.65
4018.5,4028.05,4053.3,4049.2500000000005,4171.65,4207.65,4245.65
4028.05,4053.3,4049.2500000000005,4171.65,4207.65,4245.65,4267.1
4053.3,4049.2500000000005,4171.65,4207.65,4245.65,4267.1,4307.05
4049.2500000000005,4171.65,4207.65,4245.65,4267.1,4307.05,4320.75
4171.65,4207.65,4245.65,4267.1,4307.05,4320.75,4285.5
4207.65,4245.65,4267.1,4307.05,4320.75,4285.5,4350.8
4245.65,4267.1,4307.05,4320.75,4285.5,4350.8,4331.3
4267.1,4307.05,4320.75,4285.5,4350.8,4331.3,4293.9
4307.05,4320.75,4285.5,4350.8,4331.3,4293.9,4289.65
4320.75,4285.5,4350.8,4331.3,4293.9,4289.65,4285.95
4285.5,4350.8,4331.3,4293.9,4289.65,4285.95,4285.85
4350.8,4331.3,4293.9,4289.65,4285.95,4285.85,4311.5
4331.3,4293.9,4289.65,4285.95,4285.85,4311.5,4331.8
4293.9,4289.65,4285.95,4285.85,4311.5,4331.8,4270.45
4289.65,4285.95,4285.85,4311.5,4331.8,4270.45,4194.95
4285.95,4285.85,4311.5,4331.8,4270.45,4194.95,4200.05
4285.85,4311.5,4331.8,4270.45,4194.95,4200.05,4188.8
4311.5,4331.8,4270.45,4194.95,4200.05,4188.8,4127.35
4331.8,4270.45,4194.95,4200.05,4188.8,4127.35,4159.6
4270.45,4194.95,4200.05,4188.8,4127.35,4159.6,4255.55
4194.95,4200.05,4188.8,4127.35,4159.6,4255.55,4268.15
4200.05,4188.8,4127.35,4159.6,4255.55,4268.15,4298.1
4188.8,4127.35,4159.6,4255.55,4268.15,4298.1,4281.55
4127.35,4159.6,4255.55,4268.15,4298.1,4281.55,4261.0
4159.6,4255.55,4268.15,4298.1,4281.55,4261.0,4328.95
4255.55,4268.15,4298.1,4281.55,4261.0,4328.95,4389.45
4268.15,4298.1,4281.55,4261.0,4328.95,4389.45,4371.15
4298.1,4281.55,4261.0,4328.95,4389.45,4371.15,4321.45
4281.55,4261.0,4328.95,4389.45,4371.15,4321.45,4288.95
4261.0,4328.95,4389.45,4371.15,4321.45,4288.95,4339.1
4328.95,4389.45,4371.15,4321.45,4288.95,4339.1,4357.9
4389.45,4371.15,4321.45,4288.95,4339.1,4357.9,4343.4
4371.15,4321.45,4288.95,4339.1,4357.9,4343.4,4346.6
4321.45,4288.95,4339.1,4357.9,4343.4,4346.6,4398.45
4288.95,4339.1,4357.9,4343.4,4346.6,4398.45,4383.8
4339.1,4357.9,4343.4,4346.6,4398.45,4383.8,4367.75
4357.9,4343.4,4346.6,4398.45,4383.8,4367.75,4332.0
4343.4,4346.6,4398.45,4383.8,4367.75,4332.0,4271.25
4346.6,4398.45,4383.8,4367.75,4332.0,4271.25,4243.95
4398.45,4383.8,4367.75,4332.0,4271.25,4243.95,4214.25
4383.8,4367.75,4332.0,4271.25,4243.95,4214.25,4255.1
4367.75,4332.0,4271.25,4243.95,4214.25,4255.1,4233.25
4332.0,4271.25,4243.95,4214.25,4255.1,4233.25,4218.5
4271.25,4243.95,4214.25,4255.1,4233.25,4218.5,4220.95
4243.95,4214.25,4255.1,4233.25,4218.5,4220.95,4161.15
4214.25,4255.1,4233.25,4218.5,4220.95,4161.15,4178.1
4255.1,4233.25,4218.5,4220.95,4161.15,4178.1,4261.45
4233.25,4218.5,4220.95,4161.15,4178.1,4261.45,4270.85
4218.5,4220.95,4161.15,4178.1,4261.45,4270.85,4264.3
4220.95,4161.15,4178.1,4261.45,4270.85,4264.3,4309.7
4161.15,4178.1,4261.45,4270.85,4264.3,4309.7,4319.0
4178.1,4261.45,4270.85,4264.3,4309.7,4319.0,4318.7
4261.45,4270.85,4264.3,4309.7,4319.0,4318.7,4482.05
4270.85,4264.3,4309.7,4319.0,4318.7,4482.05,4600.45
4264.3,4309.7,4319.0,4318.7,4482.05,4600.45,4606.55
4309.7,4319.0,4318.7,4482.05,4600.45,4606.55,4549.8
4319.0,4318.7,4482.05,4600.45,4606.55,4549.8,4713.949999999999
4318.7,4482.05,4600.45,4606.55,4549.8,4713.949999999999,4720.25
4482.05,4600.45,4606.55,4549.8,4713.949999999999,4720.25,4730.449999999999
4600.45,4606.55,4549.8,4713.949999999999,4720.25,4730.449999999999,4714.7
4606.55,4549.8,4713.949999999999,4720.25,4730.449999999999,4714.7,4712.1
4549.8,4713.949999999999,4720.25,4730.449999999999,4714.7,4712.1,4735.699999999999
4713.949999999999,4720.25,4730.449999999999,4714.7,4712.1,4735.699999999999,4711.749999999999
4720.25,4730.449999999999,4714.7,4712.1,4735.699999999999,4711.749999999999,4735.699999999999
4730.449999999999,4714.7,4712.1,4735.699999999999,4711.749999999999,4735.699999999999,4823.55
4714.7,4712.1,4735.699999999999,4711.749999999999,4735.699999999999,4823.55,4732.35
4712.1,4735.699999999999,4711.749999999999,4735.699999999999,4823.55,4732.35,4682.05
4735.699999999999,4711.749999999999,4735.699999999999,4823.55,4732.35,4682.05,4710.049999999999
4711.749999999999,4735.699999999999,4823.55,4732.35,4682.05,4710.049999999999,4644.999999999999
4735.699999999999,4823.55,4732.35,4682.05,4710.049999999999,4644.999999999999,4699.05
4823.55,4732.35,4682.05,4710.049999999999,4644.999999999999,4699.05,4669.4
4732.35,4682.05,4710.049999999999,4644.999999999999,4699.05,4669.4,4684.2
4682.05,4710.049999999999,4644.999999999999,4699.05,4669.4,4684.2,4661.0
4710.049999999999,4644.999999999999,4699.05,4669.4,4684.2,4661.0,4671.9
4644.999999999999,4699.05,4669.4,4684.2,4661.0,4671.9,4751.95
4699.05,4669.4,4684.2,4661.0,4671.9,4751.95,4708.099999999999
4669.4,4684.2,4661.0,4671.9,4751.95,4708.099999999999,4742.649999999999
4684.2,4661.0,4671.9,4751.95,4708.099999999999,4742.649999999999,4730.449999999999
4661.0,4671.9,4751.95,4708.099999999999,4742.649999999999,4730.449999999999,4762.1
4671.9,4751.95,4708.099999999999,4742.649999999999,4730.449999999999,4762.1,4718.5
4751.95,4708.099999999999,4742.649999999999,4730.449999999999,4762.1,4718.5,4709.55
4708.099999999999,4742.649999999999,4730.449999999999,4762.1,4718.5,4709.55,4624.6
4742.649999999999,4730.449999999999,4762.1,4718.5,4709.55,4624.6,4663.0
4730.449999999999,4762.1,4718.5,4709.55,4624.6,4663.0,4683.599999999999
4762.1,4718.5,4709.55,4624.6,4663.0,4683.599999999999,4727.2
4718.5,4709.55,4624.6,4663.0,4683.599999999999,4727.2,4738.15
4709.55,4624.6,4663.0,4683.599999999999,4727.2,4738.15,4770.8
4624.6,4663.0,4683.599999999999,4727.2,4738.15,4770.8,4828.4
4663.0,4683.599999999999,4727.2,4738.15,4770.8,4828.4,4800.349999999999
4683.599999999999,4727.2,4738.15,4770.8,4828.4,4800.349999999999,4752.949999999999
4727.2,4738.15,4770.8,4828.4,4800.349999999999,4752.949999999999,4789.05
4738.15,4770.8,4828.4,4800.349999999999,4752.949999999999,4789.05,4763.3
4770.8,4828.4,4800.349999999999,4752.949999999999,4789.05,4763.3,4776.4
4828.4,4800.349999999999,4752.949999999999,4789.05,4763.3,4776.4,4690.549999999999
4800.349999999999,4752.949999999999,4789.05,4763.3,4776.4,4690.549999999999,4660.149999999999
4752.949999999999,4789.05,4763.3,4776.4,4690.549999999999,4660.149999999999,4691.3
4789.05,4763.3,4776.4,4690.549999999999,4660.149999999999,4691.3,4730.049999999999
4763.3,4776.4,4690.549999999999,4660.149999999999,4691.3,4730.049999999999,4740.55
4776.4,4690.549999999999,4660.149999999999,4691.3,4730.049999999999,4740.55,4738.749999999999
4690.549999999999,4660.149999999999,4691.3,4730.049999999999,4740.55,4738.749999999999,4723.8
4660.149999999999,4691.3,4730.049999999999,4740.55,4738.749999999999,4723.8,4820.25
4691.3,4730.049999999999,4740.55,4738.749999999999,4723.8,4820.25,4958.4
4730.049999999999,4740.55,4738.749999999999,4723.8,4820.25,4958.4,5045.649999999999
4740.55,4738.749999999999,4723.8,4820.25,4958.4,5045.649999999999,5017.349999999999
4738.749999999999,4723.8,4820.25,4958.4,5045.649999999999,5017.349999999999,5053.7
4723.8,4820.25,4958.4,5045.649999999999,5017.349999999999,5053.7,5075.2
4820.25,4958.4,5045.649999999999,5017.349999999999,5053.7,5075.2,5131.049999999999
4958.4,5045.649999999999,5017.349999999999,5053.7,5075.2,5131.049999999999,5106.849999999999
5045.649999999999,5017.349999999999,5053.7,5075.2,5131.049999999999,5106.849999999999,5139.55
5017.349999999999,5053.7,5075.2,5131.049999999999,5106.849999999999,5139.55,5142.7
5053.7,5075.2,5131.049999999999,5106.849999999999,5139.55,5142.7,5114.25
5075.2,5131.049999999999,5106.849999999999,5139.55,5142.7,5114.25,5096.75
5131.049999999999,5106.849999999999,5139.55,5142.7,5114.25,5096.75,5135.45
5106.849999999999,5139.55,5142.7,5114.25,5096.75,5135.45,5112.7
5139.55,5142.7,5114.25,5096.75,5135.45,5112.7,5146.5
5142.7,5114.25,5096.75,5135.45,5112.7,5146.5,5138.949999999999
5114.25,5096.75,5135.45,5112.7,5146.5,5138.949999999999,5122.899999999999
5096.75,5135.45,5112.7,5146.5,5138.949999999999,5122.899999999999,5065.95
5135.45,5112.7,5146.5,5138.949999999999,5122.899999999999,5065.95,5069.599999999999
5112.7,5146.5,5138.949999999999,5122.899999999999,5065.95,5069.599999999999,5129.8
5146.5,5138.949999999999,5122.899999999999,5065.95,5069.599999999999,5129.8,5110.95
5138.949999999999,5122.899999999999,5065.95,5069.599999999999,5129.8,5110.95,5124.65
5122.899999999999,5065.95,5069.599999999999,5129.8,5110.95,5124.65,5117.4
5065.95,5069.599999999999,5129.8,5110.95,5124.65,5117.4,5174.95
5069.599999999999,5129.8,5110.95,5124.65,5117.4,5174.95,5237.6
5129.8,5110.95,5124.65,5117.4,5174.95,5237.6,5238.949999999999
5110.95,5124.65,5117.4,5174.95,5237.6,5238.949999999999,5237.6
5124.65,5117.4,5174.95,5237.6,5238.949999999999,5237.6,5188.299999999999
5117.4,5174.95,5237.6,5238.949999999999,5237.6,5188.299999999999,5211.85
5174.95,5237.6,5238.949999999999,5237.6,5188.299999999999,5211.85,5191.349999999999
5237.6,5238.949999999999,5237.6,5188.299999999999,5211.85,5191.349999999999,5207.7
5238.949999999999,5237.6,5188.299999999999,5211.85,5191.349999999999,5207.7,5125.299999999999
5237.6,5188.299999999999,5211.85,5191.349999999999,5207.7,5125.299999999999,5187.3
5188.299999999999,5211.85,5191.349999999999,5207.7,5125.299999999999,5187.3,5210.35
5211.85,5191.349999999999,5207.7,5125.299999999999,5187.3,5210.35,5131.3
5191.349999999999,5207.7,5125.299999999999,5187.3,5210.35,5131.3,5119.499999999999
5207.7,5125.299999999999,5187.3,5210.35,5131.3,5119.499999999999,5153.149999999999
5125.299999999999,5187.3,5210.35,5131.3,5119.499999999999,5153.149999999999,5139.6
5187.3,5210.35,5131.3,5119.499999999999,5153.149999999999,5139.6,5111.55
5210.35,5131.3,5119.499999999999,5153.149999999999,5139.6,5111.55,5134.3
5131.3,5119.499999999999,5153.149999999999,5139.6,5111.55,5134.3,5085.6
5119.499999999999,5153.149999999999,5139.6,5111.55,5134.3,5085.6,5132.45
5153.149999999999,5139.6,5111.55,5134.3,5085.6,5132.45,5158.8
5139.6,5111.55,5134.3,5085.6,5132.45,5158.8,5147.15
5111.55,5134.3,5085.6,5132.45,5158.8,5147.15,5152.85
5134.3,5085.6,5132.45,5158.8,5147.15,5152.85,5112.85
5085.6,5132.45,5158.8,5147.15,5152.85,5112.85,5063.6
5132.45,5158.8,5147.15,5152.85,5112.85,5063.6,5086.349999999999
5158.8,5147.15,5152.85,5112.85,5063.6,5086.349999999999,5059.049999999999
5147.15,5152.85,5112.85,5063.6,5086.349999999999,5059.049999999999,5061.2
5152.85,5112.85,5063.6,5086.349999999999,5059.049999999999,5061.2,5049.25
5112.85,5063.6,5086.349999999999,5059.049999999999,5061.2,5049.25,5022.85
5063.6,5086.349999999999,5059.049999999999,5061.2,5049.25,5022.85,5018.799999999999
5086.349999999999,5059.049999999999,5061.2,5049.25,5022.85,5018.799999999999,5031.399999999999
5059.049999999999,5061.2,5049.25,5022.85,5018.799999999999,5031.399999999999,5047.0
5061.2,5049.25,5022.85,5018.799999999999,5031.399999999999,5047.0,5012.6
5049.25,5022.85,5018.799999999999,5031.399999999999,5047.0,5012.6,5020.249999999999
5022.85,5018.799999999999,5031.399999999999,5047.0,5012.6,5020.249999999999,5043.299999999999
5018.799999999999,5031.399999999999,5047.0,5012.6,5020.249999999999,5043.299999999999,5065.95
5031.399999999999,5047.0,5012.6,5020.249999999999,5043.299999999999,5065.95,5046.2
5047.0,5012.6,5020.249999999999,5043.299999999999,5065.95,5046.2,4938.6
5012.6,5020.249999999999,5043.299999999999,5065.95,5046.2,4938.6,4922.5
5020.249999999999,5043.299999999999,5065.95,5046.2,4938.6,4922.5,4928.249999999999
5043.299999999999,5065.95,5046.2,4938.6,4922.5,4928.249999999999,4818.749999999999
5065.95,5046.2,4938.6,4922.5,4928.249999999999,4818.749999999999,4855.0
5046.2,4938.6,4922.5,4928.249999999999,4818.749999999999,4855.0,4685.35
4938.6,4922.5,4928.249999999999,4818.749999999999,4855.0,4685.35,4718.949999999999
4922.5,4928.249999999999,4818.749999999999,4855.0,4685.35,4718.949999999999,4723.849999999999
4928.249999999999,4818.749999999999,4855.0,4685.35,4718.949999999999,4723.849999999999,4798.6
4818.749999999999,4855.0,4685.35,4718.949999999999,4723.849999999999,4798.6,4835.0
4855.0,4685.35,4718.949999999999,4723.849999999999,4798.6,4835.0,4876.35
4685.35,4718.949999999999,4723.849999999999,4798.6,4835.0,4876.35,4988.45
4718.949999999999,4723.849999999999,4798.6,4835.0,4876.35,4988.45,4993.499999999999
4723.849999999999,4798.6,4835.0,4876.35,4988.45,4993.499999999999,4942.55
4798.6,4835.0,4876.35,4988.45,4993.499999999999,4942.55,4834.249999999999
4835.0,4876.35,4988.45,4993.499999999999,4942.55,4834.249999999999,4920.099999999999
4876.35,4988.45,4993.499999999999,4942.55,4834.249999999999,4920.099999999999,4867.1
4988.45,4993.499999999999,4942.55,4834.249999999999,4920.099999999999,4867.1,4829.299999999999
4993.499999999999,4942.55,4834.249999999999,4920.099999999999,4867.1,4829.299999999999,4721.95
4942.55,4834.249999999999,4920.099999999999,4867.1,4829.299999999999,4721.95,4628.65
4834.249999999999,4920.099999999999,4867.1,4829.299999999999,4721.95,4628.65,4644.85
4920.099999999999,4867.1,4829.299999999999,4721.95,4628.65,4644.85,4638.2
4867.1,4829.299999999999,4721.95,4628.65,4644.85,4638.2,4629.6
4829.299999999999,4721.95,4628.65,4644.85,4638.2,4629.6,4667.299999999999
4721.95,4628.65,4644.85,4638.2,4629.6,4667.299999999999,4732.249999999999
4628.65,4644.85,4638.2,4629.6,4667.299999999999,4732.249999999999,4749.499999999999
4644.85,4638.2,4629.6,4667.299999999999,4732.249999999999,4749.499999999999,4764.399999999999
4638.2,4629.6,4667.299999999999,4732.249999999999,4749.499999999999,4764.399999999999,4703.849999999999
4629.6,4667.299999999999,4732.249999999999,4749.499999999999,4764.399999999999,4703.849999999999,4615.25
4667.299999999999,4732.249999999999,4749.499999999999,4764.399999999999,4703.849999999999,4615.25,4578.65
4732.249999999999,4749.499999999999,4764.399999999999,4703.849999999999,4615.25,4578.65,4543.25
4749.499999999999,4764.399999999999,4703.849999999999,4615.25,4578.65,4543.25,4513.15
4764.399999999999,4703.849999999999,4615.25,4578.65,4543.25,4513.15,4613.45
4703.849999999999,4615.25,4578.65,4543.25,4513.15,4613.45,4639.45
4615.25,4578.65,4543.25,4513.15,4613.45,4639.45,4674.099999999999
4578.65,4543.25,4513.15,4613.45,4639.45,4674.099999999999,4711.7
4543.25,4513.15,4613.45,4639.45,4674.099999999999,4711.7,4860.15
4513.15,4613.45,4639.45,4674.099999999999,4711.7,4860.15,4871.95
4613.45,4639.45,4674.099999999999,4711.7,4860.15,4871.95,5000.55
4639.45,4674.099999999999,4711.7,4860.15,4871.95,5000.55,5102.95
4674.099999999999,4711.7,4860.15,4871.95,5000.55,5102.95,5096.5
4711.7,4860.15,4871.95,5000.55,5102.95,5096.5,5191.099999999999
4860.15,4871.95,5000.55,5102.95,5096.5,5191.099999999999,5151.0
4871.95,5000.55,5102.95,5096.5,5191.099999999999,5151.0,5157.749999999999
5000.55,5102.95,5096.5,5191.099999999999,5151.0,5157.749999999999,5123.699999999999
5102.95,5096.5,5191.099999999999,5151.0,5157.749999999999,5123.699999999999,5196.95
5096.5,5191.099999999999,5151.0,5157.749999999999,5123.699999999999,5196.95,5083.299999999999
5191.099999999999,5151.0,5157.749999999999,5123.699999999999,5196.95,5083.299999999999,5079.55
5151.0,5157.749999999999,5123.699999999999,5196.95,5083.299999999999,5079.55,5162.649999999999
5157.749999999999,5123.699999999999,5196.95,5083.299999999999,5079.55,5162.649999999999,5210.5
5123.699999999999,5196.95,5083.299999999999,5079.55,5162.649999999999,5210.5,5185.7
5196.95,5083.299999999999,5079.55,5162.649999999999,5210.5,5185.7,5222.95
5083.299999999999,5079.55,5162.649999999999,5210.5,5185.7,5222.95,5226.8
5079.55,5162.649999999999,5210.5,5185.7,5222.95,5226.8,5146.25
5162.649999999999,5210.5,5185.7,5222.95,5226.8,5146.25,5161.849999999999
5210.5,5185.7,5222.95,5226.8,5146.25,5161.849999999999,5366.7
5185.7,5222.95,5226.8,5146.25,5161.849999999999,5366.7,5417.599999999999
5222.95,5226.8,5146.25,5161.849999999999,5366.7,5417.599999999999,5440.8
5226.8,5146.25,5161.849999999999,5366.7,5417.599999999999,5440.8,5395.0
5146.25,5161.849999999999,5366.7,5417.599999999999,5440.8,5395.0,5363.55
5161.849999999999,5366.7,5417.599999999999,5440.8,5395.0,5363.55,5348.8
5366.7,5417.599999999999,5440.8,5395.0,5363.55,5348.8,5231.749999999999
5417.599999999999,5440.8,5395.0,5363.55,5348.8,5231.749999999999,5279.799999999999
5440.8,5395.0,5363.55,5348.8,5231.749999999999,5279.799999999999,5367.449999999999
5395.0,5363.55,5348.8,5231.749999999999,5279.799999999999,5367.449999999999,5357.1
5363.55,5348.8,5231.749999999999,5279.799999999999,5367.449999999999,5357.1,5320.049999999999
5348.8,5231.749999999999,5279.799999999999,5367.449999999999,5357.1,5320.049999999999,5310.299999999999
5231.749999999999,5279.799999999999,5367.449999999999,5357.1,5320.049999999999,5310.299999999999,5157.649999999999
5279.799999999999,5367.449999999999,5357.1,5320.049999999999,5310.299999999999,5157.649999999999,5102.749999999999
5367.449999999999,5357.1,5320.049999999999,5310.299999999999,5157.649999999999,5102.749999999999,5048.399999999999
5357.1,5320.049999999999,5310.299999999999,5157.649999999999,5102.749999999999,5048.399999999999,5036.8
5320.049999999999,5310.299999999999,5157.649999999999,5102.749999999999,5048.399999999999,5036.8,5063.399999999999
5310.299999999999,5157.649999999999,5102.749999999999,5048.399999999999,5036.8,5063.399999999999,5014.8
5157.649999999999,5102.749999999999,5048.399999999999,5036.8,5063.399999999999,5014.8,4991.75
5102.749999999999,5048.399999999999,5036.8,5063.399999999999,5014.8,4991.75,4876.3
5048.399999999999,5036.8,5063.399999999999,5014.8,4991.75,4876.3,4849.899999999999
5036.8,5063.399999999999,5014.8,4991.75,4876.3,4849.899999999999,4795.699999999999
5063.399999999999,5014.8,4991.75,4876.3,4849.899999999999,4795.699999999999,4909.35
5014.8,4991.75,4876.3,4849.899999999999,4795.699999999999,4909.35,4942.25
4991.75,4876.3,4849.899999999999,4795.699999999999,4909.35,4942.25,4891.499999999999
4876.3,4849.899999999999,4795.699999999999,4909.35,4942.25,4891.499999999999,4918.899999999999
4849.899999999999,4795.699999999999,4909.35,4942.25,4891.499999999999,4918.899999999999,4736.6
4795.699999999999,4909.35,4942.25,4891.499999999999,4918.899999999999,4736.6,4726.15
4909.35,4942.25,4891.499999999999,4918.899999999999,4736.6,4726.15,4672.899999999999
4942.25,4891.499999999999,4918.899999999999,4736.6,4726.15,4672.899999999999,4659.35
4891.499999999999,4918.899999999999,4736.6,4726.15,4672.899999999999,4659.35,4623.0
4918.899999999999,4736.6,4726.15,4672.899999999999,4659.35,4623.0,4710.1
4736.6,4726.15,4672.899999999999,4659.35,4623.0,4710.1,4882.0
4726.15,4672.899999999999,4659.35,4623.0,4710.1,4882.0,4920.0
4672.899999999999,4659.35,4623.0,4710.1,4882.0,4920.0,4874.399999999999
4659.35,4623.0,4710.1,4882.0,4920.0,4874.399999999999,4762.399999999999
4623.0,4710.1,4882.0,4920.0,4874.399999999999,4762.399999999999,4764.7
4710.1,4882.0,4920.0,4874.399999999999,4762.399999999999,4764.7,4785.8
4882.0,4920.0,4874.399999999999,4762.399999999999,4764.7,4785.8,4691.749999999999
4920.0,4874.399999999999,4762.399999999999,4764.7,4785.8,4691.749999999999,4749.85
4874.399999999999,4762.399999999999,4764.7,4785.8,4691.749999999999,4749.85,4725.449999999999
4762.399999999999,4764.7,4785.8,4691.749999999999,4749.85,4725.449999999999,4845.95
4764.7,4785.8,4691.749999999999,4749.85,4725.449999999999,4845.95,4870.699999999999
4785.8,4691.749999999999,4749.85,4725.449999999999,4845.95,4870.699999999999,4886.85
4691.749999999999,4749.85,4725.449999999999,4845.95,4870.699999999999,4886.85,4671.749999999999
4749.85,4725.449999999999,4845.95,4870.699999999999,4886.85,4671.749999999999,4600.15
