0,1,2,3,4,5,6
238.45,244.3,241.7,240.35,236.5,228.84999999999997,229.35
244.3,241.7,240.35,236.5,228.84999999999997,229.35,226.40000000000003
241.7,240.35,236.5,228.84999999999997,229.35,226.40000000000003,224.4
240.35,236.5,228.84999999999997,229.35,226.40000000000003,224.4,221.80000000000004
236.5,228.84999999999997,229.35,226.40000000000003,224.4,221.80000000000004,224.29999999999998
228.84999999999997,229.35,226.40000000000003,224.4,221.80000000000004,224.29999999999998,226.7
229.35,226.40000000000003,224.4,221.80000000000004,224.29999999999998,226.7,226.20000000000002
226.40000000000003,224.4,221.80000000000004,224.29999999999998,226.7,226.20000000000002,222.44999999999996
224.4,221.80000000000004,224.29999999999998,226.7,226.20000000000002,222.44999999999996,216.8
221.80000000000004,224.29999999999998,226.7,226.20000000000002,222.44999999999996,216.8,217.55
224.29999999999998,226.7,226.20000000000002,222.44999999999996,216.8,217.55,213.95
226.7,226.20000000000002,222.44999999999996,216.8,217.55,213.95,207.8
226.20000000000002,222.44999999999996,216.8,217.55,213.95,207.8,207.1
222.44999999999996,216.8,217.55,213.95,207.8,207.1,206.55
216.8,217.55,213.95,207.8,207.1,206.55,202.9
217.55,213.95,207.8,207.1,206.55,202.9,204.85
213.95,207.8,207.1,206.55,202.9,204.85,203.55
207.8,207.1,206.55,202.9,204.85,203.55,205.3
207.1,206.55,202.9,204.85,203.55,205.3,205.4
206.55,202.9,204.85,203.55,205.3,205.4,209.75
202.9,204.85,203.55,205.3,205.4,209.75,207.05
204.85,203.55,205.3,205.4,209.75,207.05,204.85
203.55,205.3,205.4,209.75,207.05,204.85,206.45
205.3,205.4,209.75,207.05,204.85,206.45,208.15
205.4,209.75,207.05,204.85,206.45,208.15,210.6
209.75,207.05,204.85,206.45,208.15,210.6,212.1
207.05,204.85,206.45,208.15,210.6,212.1,206.3
204.85,206.45,208.15,210.6,212.1,206.3,208.0
206.45,208.15,210.6,212.1,206.3,208.0,204.65
208.15,210.6,212.1,206.3,208.0,204.65,208.3
210.6,212.1,206.3,208.0,204.65,208.3,205.9
212.1,206.3,208.0,204.65,208.3,205.9,211.35
206.3,208.0,204.65,208.3,205.9,211.35,215.85
208.0,204.65,208.3,205.9,211.35,215.85,219.49999999999997
204.65,208.3,205.9,211.35,215.85,219.49999999999997,217.4
208.3,205.9,211.35,215.85,219.49999999999997,217.4,221.80000000000004
205.9,211.35,215.85,219.49999999999997,217.4,221.80000000000004,218.45
211.35,215.85,219.49999999999997,217.4,221.80000000000004,218.45,212.1
215.85,219.49999999999997,217.4,221.80000000000004,218.45,212.1,216.15
219.49999999999997,217.4,221.80000000000004,218.45,212.1,216.15,210.0
217.4,221.80000000000004,218.45,212.1,216.15,210.0,210.35
221.80000000000004,218.45,212.1,216.15,210.0,210.35,210.1
218.45,212.1,216.15,210.0,210.35,210.1,216.8
212.1,216.15,210.0,210.35,210.1,216.8,217.55
216.15,210.0,210.35,210.1,216.8,217.55,216.1
210.0,210.35,210.1,216.8,217.55,216.1,217.0
210.35,210.1,216.8,217.55,216.1,217.0,217.7
210.1,216.8,217.55,216.1,217.0,217.7,217.75
216.8,217.55,216.1,217.0,217.7,217.75,222.95
217.55,216.1,217.0,217.7,217.75,222.95,228.00000000000003
216.1,217.0,217.7,217.75,222.95,228.00000000000003,232.55
217.0,217.7,217.75,222.95,228.00000000000003,232.55,236.89999999999998
217.7,217.75,222.95,228.00000000000003,232.55,236.89999999999998,236.14999999999998
217.75,222.95,228.00000000000003,232.55,236.89999999999998,236.14999999999998,233.04999999999998
222.95,228.00000000000003,232.55,236.89999999999998,236.14999999999998,233.04999999999998,230.40000000000003
228.00000000000003,232.55,236.89999999999998,236.14999999999998,233.04999999999998,230.40000000000003,234.15
232.55,236.89999999999998,236.14999999999998,233.04999999999998,230.40000000000003,234.15,231.8
236.89999999999998,236.14999999999998,233.04999999999998,230.40000000000003,234.15,231.8,234.05
236.14999999999998,233.04999999999998,230.40000000000003,234.15,231.8,234.05,230.9
233.04999999999998,230.40000000000003,234.15,231.8,234.05,230.9,227.10000000000002
230.40000000000003,234.15,231.8,234.05,230.9,227.10000000000002,223.94999999999996
234.15,231.8,234.05,230.9,227.10000000000002,223.94999999999996,225.80000000000004
231.8,234.05,230.9,227.10000000000002,223.94999999999996,225.80000000000004,227.15
234.05,230.9,227.10000000000002,223.94999999999996,225.80000000000004,227.15,224.84999999999997
230.9,227.10000000000002,223.94999999999996,225.80000000000004,227.15,224.84999999999997,218.45
227.10000000000002,223.94999999999996,225.80000000000004,227.15,224.84999999999997,218.45,217.9
223.94999999999996,225.80000000000004,227.15,224.84999999999997,218.45,217.9,217.8
225.80000000000004,227.15,224.84999999999997,218.45,217.9,217.8,210.1
227.15,224.84999999999997,218.45,217.9,217.8,210.1,208.25
224.84999999999997,218.45,217.9,217.8,210.1,208.25,215.85
218.45,217.9,217.8,210.1,208.25,215.85,218.3
217.9,217.8,210.1,208.25,215.85,218.3,220.15000000000003
217.8,210.1,208.25,215.85,218.3,220.15000000000003,219.40000000000003
210.1,208.25,215.85,218.3,220.15000000000003,219.40000000000003,217.95
208.25,215.85,218.3,220.15000000000003,219.40000000000003,217.95,220.8
215.85,218.3,220.15000000000003,219.40000000000003,217.95,220.8,224.09999999999997
218.3,220.15000000000003,219.40000000000003,217.95,220.8,224.09999999999997,219.1
220.15000000000003,219.40000000000003,217.95,220.8,224.09999999999997,219.1,218.4
219.40000000000003,217.95,220.8,224.09999999999997,219.1,218.4,217.15
217.95,220.8,224.09999999999997,219.1,218.4,217.15,223.10000000000002
220.8,224.09999999999997,219.1,218.4,217.15,223.10000000000002,221.3
224.09999999999997,219.1,218.4,217.15,223.10000000000002,221.3,220.8
219.1,218.4,217.15,223.10000000000002,221.3,220.8,216.35
218.4,217.15,223.10000000000002,221.3,220.8,216.35,219.75
217.15,223.10000000000002,221.3,220.8,216.35,219.75,217.35
223.10000000000002,221.3,220.8,216.35,219.75,217.35,216.85
221.3,220.8,216.35,219.75,217.35,216.85,211.6
220.8,216.35,219.75,217.35,216.85,211.6,206.3
216.35,219.75,217.35,216.85,211.6,206.3,205.6
219.75,217.35,216.85,211.6,206.3,205.6,198.6
217.35,216.85,211.6,206.3,205.6,198.6,201.75
216.85,211.6,206.3,205.6,198.6,201.75,199.0
211.6,206.3,205.6,198.6,201.75,199.0,198.2
206.3,205.6,198.6,201.75,199.0,198.2,201.55
205.6,198.6,201.75,199.0,198.2,201.55,199.15
198.6,201.75,199.0,198.2,201.55,199.15,198.3
201.75,199.0,198.2,201.55,199.15,198.3,204.3
199.0,198.2,201.55,199.15,198.3,204.3,205.15
198.2,201.55,199.15,198.3,204.3,205.15,203.4
201.55,199.15,198.3,204.3,205.15,203.4,205.3
199.15,198.3,204.3,205.15,203.4,205.3,207.7
198.3,204.3,205.15,203.4,205.3,207.7,206.6
204.3,205.15,203.4,205.3,207.7,206.6,216.5
205.15,203.4,205.3,207.7,206.6,216.5,230.7
203.4,205.3,207.7,206.6,216.5,230.7,231.09999999999997
205.3,207.7,206.6,216.5,230.7,231.09999999999997,230.95000000000002
207.7,206.6,216.5,230.7,231.09999999999997,230.95000000000002,236.1
206.6,216.5,230.7,231.09999999999997,230.95000000000002,236.1,239.5
216.5,230.7,231.09999999999997,230.95000000000002,236.1,239.5,244.59999999999997
230.7,231.09999999999997,230.95000000000002,236.1,239.5,244.59999999999997,244.9
231.09999999999997,230.95000000000002,236.1,239.5,244.59999999999997,244.9,247.1
230.95000000000002,236.1,239.5,244.59999999999997,244.9,247.1,245.40000000000003
236.1,239.5,244.59999999999997,244.9,247.1,245.40000000000003,246.05
239.5,244.59999999999997,244.9,247.1,245.40000000000003,246.05,246.90000000000003
244.59999999999997,244.9,247.1,245.40000000000003,246.05,246.90000000000003,259.3
244.9,247.1,245.40000000000003,246.05,246.90000000000003,259.3,260.65
247.1,245.40000000000003,246.05,246.90000000000003,259.3,260.65,250.8
245.40000000000003,246.05,246.90000000000003,259.3,260.65,250.8,252.25
246.05,246.90000000000003,259.3,260.65,250.8,252.25,240.04999999999998
246.90000000000003,259.3,260.65,250.8,252.25,240.04999999999998,251.7
259.3,260.65,250.8,252.25,240.04999999999998,251.7,249.0
260.65,250.8,252.25,240.04999999999998,251.7,249.0,250.35
250.8,252.25,240.04999999999998,251.7,249.0,250.35,242.24999999999997
252.25,240.04999999999998,251.7,249.0,250.35,242.24999999999997,240.9
240.04999999999998,251.7,249.0,250.35,242.24999999999997,240.9,248.1
251.7,249.0,250.35,242.24999999999997,240.9,248.1,245.65
249.0,250.35,242.24999999999997,240.9,248.1,245.65,246.65
250.35,242.24999999999997,240.9,248.1,245.65,246.65,245.05
242.24999999999997,240.9,248.1,245.65,246.65,245.05,241.1
240.9,248.1,245.65,246.65,245.05,241.1,238.35
248.1,245.65,246.65,245.05,241.1,238.35,236.35
245.65,246.65,245.05,241.1,238.35,236.35,230.95000000000002
246.65,245.05,241.1,238.35,236.35,230.95000000000002,234.15
245.05,241.1,238.35,236.35,230.95000000000002,234.15,238.0
241.1,238.35,236.35,230.95000000000002,234.15,238.0,239.5
238.35,236.35,230.95000000000002,234.15,238.0,239.5,238.9
236.35,230.95000000000002,234.15,238.0,239.5,238.9,243.95
230.95000000000002,234.15,238.0,239.5,238.9,243.95,251.2
234.15,238.0,239.5,238.9,243.95,251.2,256.0
238.0,239.5,238.9,243.95,251.2,256.0,252.15
239.5,238.9,243.95,251.2,256.0,252.15,254.60000000000002
238.9,243.95,251.2,256.0,252.15,254.60000000000002,254.2
243.95,251.2,256.0,252.15,254.60000000000002,254.2,260.0
251.2,256.0,252.15,254.60000000000002,254.2,260.0,250.45
256.0,252.15,254.60000000000002,254.2,260.0,250.45,250.4
252.15,254.60000000000002,254.2,260.0,250.45,250.4,242.39999999999998
254.60000000000002,254.2,260.0,250.45,250.4,242.39999999999998,248.64999999999998
254.2,260.0,250.45,250.4,242.39999999999998,248.64999999999998,249.3
260.0,250.45,250.4,242.39999999999998,248.64999999999998,249.3,247.89999999999998
250.45,250.4,242.39999999999998,248.64999999999998,249.3,247.89999999999998,248.75
250.4,242.39999999999998,248.64999999999998,249.3,247.89999999999998,248.75,257.6
242.39999999999998,248.64999999999998,249.3,247.89999999999998,248.75,257.6,266.9
248.64999999999998,249.3,247.89999999999998,248.75,257.6,266.9,266.55
249.3,247.89999999999998,248.75,257.6,266.9,266.55,270.4
247.89999999999998,248.75,257.6,266.9,266.55,270.4,272.7
248.75,257.6,266.9,266.55,270.4,272.7,279.95
257.6,266.9,266.55,270.4,272.7,279.95,285.5
266.9,266.55,270.4,272.7,279.95,285.5,280.65
266.55,270.4,272.7,279.95,285.5,280.65,283.85
270.4,272.7,279.95,285.5,280.65,283.85,277.85
272.7,279.95,285.5,280.65,283.85,277.85,278.15
279.95,285.5,280.65,283.85,277.85,278.15,272.25
285.5,280.65,283.85,277.85,278.15,272.25,274.75
280.65,283.85,277.85,278.15,272.25,274.75,276.35
283.85,277.85,278.15,272.25,274.75,276.35,282.95
277.85,278.15,272.25,274.75,276.35,282.95,284.5
278.15,272.25,274.75,276.35,282.95,284.5,283.7
272.25,274.75,276.35,282.95,284.5,283.7,273.55
274.75,276.35,282.95,284.5,283.7,273.55,275.45
276.35,282.95,284.5,283.7,273.55,275.45,279.7
282.95,284.5,283.7,273.55,275.45,279.7,278.6
284.5,283.7,273.55,275.45,279.7,278.6,278.35
283.7,273.55,275.45,279.7,278.6,278.35,281.3
273.55,275.45,279.7,278.6,278.35,281.3,289.45
275.45,279.7,278.6,278.35,281.3,289.45,288.9
279.7,278.6,278.35,281.3,289.45,288.9,292.7
278.6,278.35,281.3,289.45,288.9,292.7,293.4
278.35,281.3,289.45,288.9,292.7,293.4,291.5
281.3,289.45,288.9,292.7,293.4,291.5,295.55
289.45,288.9,292.7,293.4,291.5,295.55,292.6
288.9,292.7,293.4,291.5,295.55,292.6,293.25
292.7,293.4,291.5,295.55,292.6,293.25,287.1
293.4,291.5,295.55,292.6,293.25,287.1,301.6
291.5,295.55,292.6,293.25,287.1,301.6,305.15
295.55,292.6,293.25,287.1,301.6,305.15,300.3
292.6,293.25,287.1,301.6,305.15,300.3,306.45
293.25,287.1,301.6,305.15,300.3,306.45,310.15
287.1,301.6,305.15,300.3,306.45,310.15,305.35
301.6,305.15,300.3,306.45,310.15,305.35,299.0
305.15,300.3,306.45,310.15,305.35,299.0,290.85
300.3,306.45,310.15,305.35,299.0,290.85,276.1
306.45,310.15,305.35,299.0,290.85,276.1,289.55
310.15,305.35,299.0,290.85,276.1,289.55,294.2
305.35,299.0,290.85,276.1,289.55,294.2,287.0
299.0,290.85,276.1,289.55,294.2,287.0,290.7
290.85,276.1,289.55,294.2,287.0,290.7,294.8
276.1,289.55,294.2,287.0,290.7,294.8,291.35
289.55,294.2,287.0,290.7,294.8,291.35,289.8
294.2,287.0,290.7,294.8,291.35,289.8,288.65
287.0,290.7,294.8,291.35,289.8,288.65,291.05
290.7,294.8,291.35,289.8,288.65,291.05,286.4
294.8,291.35,289.8,288.65,291.05,286.4,282.95
291.35,289.8,288.65,291.05,286.4,282.95,284.65
289.8,288.65,291.05,286.4,282.95,284.65,270.0
288.65,291.05,286.4,282.95,284.65,270.0,264.6
291.05,286.4,282.95,284.65,270.0,264.6,262.15
286.4,282.95,284.65,270.0,264.6,262.15,262.4
282.95,284.65,270.0,264.6,262.15,262.4,267.7
284.65,270.0,264.6,262.15,262.4,267.7,273.35
270.0,264.6,262.15,262.4,267.7,273.35,275.2
264.6,262.15,262.4,267.7,273.35,275.2,268.15
262.15,262.4,267.7,273.35,275.2,268.15,272.2
262.4,267.7,273.35,275.2,268.15,272.2,264.05
267.7,273.35,275.2,268.15,272.2,264.05,258.5
273.35,275.2,268.15,272.2,264.05,258.5,264.75
275.2,268.15,272.2,264.05,258.5,264.75,257.15
268.15,272.2,264.05,258.5,264.75,257.15,246.8
272.2,264.05,258.5,264.75,257.15,246.8,240.7
264.05,258.5,264.75,257.15,246.8,240.7,248.4
258.5,264.75,257.15,246.8,240.7,248.4,260.2
264.75,257.15,246.8,240.7,248.4,260.2,265.05
257.15,246.8,240.7,248.4,260.2,265.05,266.55
246.8,240.7,248.4,260.2,265.05,266.55,270.35
240.7,248.4,260.2,265.05,266.55,270.35,266.2
248.4,260.2,265.05,266.55,270.35,266.2,264.65
260.2,265.05,266.55,270.35,266.2,264.65,270.05
265.05,266.55,270.35,266.2,264.65,270.05,261.8
266.55,270.35,266.2,264.65,270.05,261.8,257.35
270.35,266.2,264.65,270.05,261.8,257.35,247.95
266.2,264.65,270.05,261.8,257.35,247.95,235.24999999999997
264.65,270.05,261.8,257.35,247.95,235.24999999999997,227.54999999999998
270.05,261.8,257.35,247.95,235.24999999999997,227.54999999999998,224.05
261.8,257.35,247.95,235.24999999999997,227.54999999999998,224.05,226.15
257.35,247.95,235.24999999999997,227.54999999999998,224.05,226.15,221.05000000000004
247.95,235.24999999999997,227.54999999999998,224.05,226.15,221.05000000000004,223.94999999999996
235.24999999999997,227.54999999999998,224.05,226.15,221.05000000000004,223.94999999999996,236.05000000000004
227.54999999999998,224.05,226.15,221.05000000000004,223.94999999999996,236.05000000000004,237.95000000000002
224.05,226.15,221.05000000000004,223.94999999999996,236.05000000000004,237.95000000000002,231.15000000000003
226.15,221.05000000000004,223.94999999999996,236.05000000000004,237.95000000000002,231.15000000000003,223.15
221.05000000000004,223.94999999999996,236.05000000000004,237.95000000000002,231.15000000000003,223.15,222.3
223.94999999999996,236.05000000000004,237.95000000000002,231.15000000000003,223.15,222.3,222.15
236.05000000000004,237.95000000000002,231.15000000000003,223.15,222.3,222.15,219.34999999999997
237.95000000000002,231.15000000000003,223.15,222.3,222.15,219.34999999999997,222.1
231.15000000000003,223.15,222.3,222.15,219.34999999999997,222.1,227.6
223.15,222.3,222.15,219.34999999999997,222.1,227.6,227.39999999999998
222.3,222.15,219.34999999999997,222.1,227.6,227.39999999999998,227.54999999999998
222.15,219.34999999999997,222.1,227.6,227.39999999999998,227.54999999999998,233.3
219.34999999999997,222.1,227.6,227.39999999999998,227.54999999999998,233.3,234.75
222.1,227.6,227.39999999999998,227.54999999999998,233.3,234.75,239.45
227.6,227.39999999999998,227.54999999999998,233.3,234.75,239.45,248.20000000000002
227.39999999999998,227.54999999999998,233.3,234.75,239.45,248.20000000000002,246.90000000000003
227.54999999999998,233.3,234.75,239.45,248.20000000000002,246.90000000000003,245.8
233.3,234.75,239.45,248.20000000000002,246.90000000000003,245.8,240.2
234.75,239.45,248.20000000000002,246.90000000000003,245.8,240.2,244.44999999999996
239.45,248.20000000000002,246.90000000000003,245.8,240.2,244.44999999999996,241.25
248.20000000000002,246.90000000000003,245.8,240.2,244.44999999999996,241.25,244.44999999999996
246.90000000000003,245.8,240.2,244.44999999999996,241.25,244.44999999999996,241.40000000000003
245.8,240.2,244.44999999999996,241.25,244.44999999999996,241.40000000000003,241.7
240.2,244.44999999999996,241.25,244.44999999999996,241.40000000000003,241.7,245.65
244.44999999999996,241.25,244.44999999999996,241.40000000000003,241.7,245.65,246.15000000000003
241.25,244.44999999999996,241.40000000000003,241.7,245.65,246.15000000000003,243.5
244.44999999999996,241.40000000000003,241.7,245.65,246.15000000000003,243.5,244.25
241.40000000000003,241.7,245.65,246.15000000000003,243.5,244.25,244.7
241.7,245.65,246.15000000000003,243.5,244.25,244.7,240.04999999999998
245.65,246.15000000000003,243.5,244.25,244.7,240.04999999999998,238.9
246.15000000000003,243.5,244.25,244.7,240.04999999999998,238.9,249.3
243.5,244.25,244.7,240.04999999999998,238.9,249.3,253.9
244.25,244.7,240.04999999999998,238.9,249.3,253.9,259.05
244.7,240.04999999999998,238.9,249.3,253.9,259.05,257.35
240.04999999999998,238.9,249.3,253.9,259.05,257.35,251.3
238.9,249.3,253.9,259.05,257.35,251.3,242.2
249.3,253.9,259.05,257.35,251.3,242.2,227.39999999999998
253.9,259.05,257.35,251.3,242.2,227.39999999999998,228.84999999999997
259.05,257.35,251.3,242.2,227.39999999999998,228.84999999999997,233.1
257.35,251.3,242.2,227.39999999999998,228.84999999999997,233.1,233.85
251.3,242.2,227.39999999999998,228.84999999999997,233.1,233.85,227.70000000000002
242.2,227.39999999999998,228.84999999999997,233.1,233.85,227.70000000000002,221.74999999999997
227.39999999999998,228.84999999999997,233.1,233.85,227.70000000000002,221.74999999999997,213.75
228.84999999999997,233.1,233.85,227.70000000000002,221.74999999999997,213.75,214.6
233.1,233.85,227.70000000000002,221.74999999999997,213.75,214.6,212.55
233.85,227.70000000000002,221.74999999999997,213.75,214.6,212.55,215.9
227.70000000000002,221.74999999999997,213.75,214.6,212.55,215.9,216.9
221.74999999999997,213.75,214.6,212.55,215.9,216.9,213.9
213.75,214.6,212.55,215.9,216.9,213.9,210.65
214.6,212.55,215.9,216.9,213.9,210.65,202.65
212.55,215.9,216.9,213.9,210.65,202.65,202.8
215.9,216.9,213.9,210.65,202.65,202.8,198.15
216.9,213.9,210.65,202.65,202.8,198.15,202.85
213.9,210.65,202.65,202.8,198.15,202.85,202.85
210.65,202.65,202.8,198.15,202.85,202.85,202.4
202.65,202.8,198.15,202.85,202.85,202.4,204.6
202.8,198.15,202.85,202.85,202.4,204.6,193.65
198.15,202.85,202.85,202.4,204.6,193.65,191.2
202.85,202.85,202.4,204.6,193.65,191.2,182.25
202.85,202.4,204.6,193.65,191.2,182.25,183.05
202.4,204.6,193.65,191.2,182.25,183.05,182.2
204.6,193.65,191.2,182.25,183.05,182.2,185.6
193.65,191.2,182.25,183.05,182.2,185.6,192.25
191.2,182.25,183.05,182.2,185.6,192.25,202.85
182.25,183.05,182.2,185.6,192.25,202.85,198.6
183.05,182.2,185.6,192.25,202.85,198.6,188.8
182.2,185.6,192.25,202.85,198.6,188.8,191.15
185.6,192.25,202.85,198.6,188.8,191.15,191.8
192.25,202.85,198.6,188.8,191.15,191.8,187.95
202.85,198.6,188.8,191.15,191.8,187.95,191.55
198.6,188.8,191.15,191.8,187.95,191.55,189.05
188.8,191.15,191.8,187.95,191.55,189.05,194.3
191.15,191.8,187.95,191.55,189.05,194.3,193.25
191.8,187.95,191.55,189.05,194.3,193.25,197.5
187.95,191.55,189.05,194.3,193.25,197.5,185.2
191.55,189.05,194.3,193.25,197.5,185.2,184.65
189.05,194.3,193.25,197.5,185.2,184.65,190.15
194.3,193.25,197.5,185.2,184.65,190.15,186.5
193.25,197.5,185.2,184.65,190.15,186.5,185.35
