0,1,2,3,4,5,6
11607.15,11433.35,11420.75,11533.25,11415.25,11388.8,11474.85
11433.35,11420.75,11533.25,11415.25,11388.8,11474.85,11451.35
11420.75,11533.25,11415.25,11388.8,11474.85,11451.35,11468.35
11533.25,11415.25,11388.8,11474.85,11451.35,11468.35,11476.25
11415.25,11388.8,11474.85,11451.35,11468.35,11476.25,11480.5
11388.8,11474.85,11451.35,11468.35,11476.25,11480.5,11722.2
11474.85,11451.35,11468.35,11476.25,11480.5,11722.2,11738.0
11451.35,11468.35,11476.25,11480.5,11722.2,11738.0,11786.7
11468.35,11476.25,11480.5,11722.2,11738.0,11786.7,11759.1
11476.25,11480.5,11722.2,11738.0,11786.7,11759.1,11697.65
11480.5,11722.2,11738.0,11786.7,11759.1,11697.65,11642.65
11722.2,11738.0,11786.7,11759.1,11697.65,11642.65,11517.45
11738.0,11786.7,11759.1,11697.65,11642.65,11517.45,11596.1
11786.7,11759.1,11697.65,11642.65,11517.45,11596.1,11708.05
11759.1,11697.65,11642.65,11517.45,11596.1,11708.05,11646.55
11697.65,11642.65,11517.45,11596.1,11708.05,11646.55,11734.65
11642.65,11517.45,11596.1,11708.05,11646.55,11734.65,11807.95
11517.45,11596.1,11708.05,11646.55,11734.65,11807.95,11903.7
11596.1,11708.05,11646.55,11734.65,11807.95,11903.7,11803.15
11708.05,11646.55,11734.65,11807.95,11903.7,11803.15,11897.2
11646.55,11734.65,11807.95,11903.7,11803.15,11897.2,11948.65
11734.65,11807.95,11903.7,11803.15,11897.2,11948.65,11941.3
11807.95,11903.7,11803.15,11897.2,11948.65,11941.3,11830.85
11903.7,11803.15,11897.2,11948.65,11941.3,11830.85,11896.9
11803.15,11897.2,11948.65,11941.3,11830.85,11896.9,12014.6
11897.2,11948.65,11941.3,11830.85,11896.9,12014.6,11983.0
11948.65,11941.3,11830.85,11896.9,12014.6,11983.0,11991.8
11941.3,11830.85,11896.9,12014.6,11983.0,11991.8,11973.8
11830.85,11896.9,12014.6,11983.0,11991.8,11973.8,11975.3
11896.9,12014.6,11983.0,11991.8,11973.8,11975.3,11925.75
12014.6,11983.0,11991.8,11973.8,11975.3,11925.75,11841.0
11983.0,11991.8,11973.8,11975.3,11925.75,11841.0,11862.8
11991.8,11973.8,11975.3,11925.75,11841.0,11862.8,12011.9
11973.8,11975.3,11925.75,11841.0,11862.8,12011.9,12140.25
11975.3,11925.75,11841.0,11862.8,12011.9,12140.25,12247.9
11925.75,11841.0,11862.8,12011.9,12140.25,12247.9,12314.0
11841.0,11862.8,12011.9,12140.25,12247.9,12314.0,12308.85
11862.8,12011.9,12140.25,12247.9,12314.0,12308.85,12306.4
12011.9,12140.25,12247.9,12314.0,12308.85,12306.4,12262.0
12140.25,12247.9,12314.0,12308.85,12306.4,12262.0,12509.35
12247.9,12314.0,12308.85,12306.4,12262.0,12509.35,12458.45
12314.0,12308.85,12306.4,12262.0,12509.35,12458.45,12552.6
12308.85,12306.4,12262.0,12509.35,12458.45,12552.6,12539.2
12306.4,12262.0,12509.35,12458.45,12552.6,12539.2,12624.6
12262.0,12509.35,12458.45,12552.6,12539.2,12624.6,12597.45
12509.35,12458.45,12552.6,12539.2,12624.6,12597.45,12488.85
12458.45,12552.6,12539.2,12624.6,12597.45,12488.85,12573.45
12552.6,12539.2,12624.6,12597.45,12488.85,12573.45,12596.2
12539.2,12624.6,12597.45,12488.85,12573.45,12596.2,12620.75
12624.6,12597.45,12488.85,12573.45,12596.2,12620.75,12485.9
12597.45,12488.85,12573.45,12596.2,12620.75,12485.9,12507.7
12488.85,12573.45,12596.2,12620.75,12485.9,12507.7,12489.9
12573.45,12596.2,12620.75,12485.9,12507.7,12489.9,12480.9
12596.2,12620.75,12485.9,12507.7,12489.9,12480.9,12492.8
12620.75,12485.9,12507.7,12489.9,12480.9,12492.8,12855.15
12485.9,12507.7,12489.9,12480.9,12492.8,12855.15,12990.45
12507.7,12489.9,12480.9,12492.8,12855.15,12990.45,12890.35
12489.9,12480.9,12492.8,12855.15,12990.45,12890.35,12954.25
12480.9,12492.8,12855.15,12990.45,12890.35,12954.25,13034.2
12492.8,12855.15,12990.45,12890.35,12954.25,13034.2,12964.9
12855.15,12990.45,12890.35,12954.25,13034.2,12964.9,13004.1
12990.45,12890.35,12954.25,13034.2,12964.9,13004.1,13060.8
12890.35,12954.25,13034.2,12964.9,13004.1,13060.8,13032.75
12954.25,13034.2,12964.9,13004.1,13060.8,13032.75,13120.05
13034.2,12964.9,13004.1,13060.8,13032.75,13120.05,13104.55
12964.9,13004.1,13060.8,13032.75,13120.05,13104.55,13188.15
13004.1,13060.8,13032.75,13120.05,13104.55,13188.15,13056.75
13060.8,13032.75,13120.05,13104.55,13188.15,13056.75,13055.3
13032.75,13120.05,13104.55,13188.15,13056.75,13055.3,13067.6
13120.05,13104.55,13188.15,13056.75,13055.3,13067.6,13012.55
13104.55,13188.15,13056.75,13055.3,13067.6,13012.55,13082.25
13188.15,13056.75,13055.3,13067.6,13012.55,13082.25,13208.55
13056.75,13055.3,13067.6,13012.55,13082.25,13208.55,13183.8
13055.3,13067.6,13012.55,13082.25,13208.55,13183.8,13165.35
13067.6,13012.55,13082.25,13208.55,13183.8,13165.35,13168.65
13012.55,13082.25,13208.55,13183.8,13165.35,13168.65,13094.3
13082.25,13208.55,13183.8,13165.35,13168.65,13094.3,12943.3
13208.55,13183.8,13165.35,13168.65,13094.3,12943.3,12980.15
13183.8,13165.35,13168.65,13094.3,12943.3,12980.15,13001.55
13165.35,13168.65,13094.3,12943.3,12980.15,13001.55,12990.75
13168.65,13094.3,12943.3,12980.15,13001.55,12990.75,13016.75
13094.3,12943.3,12980.15,13001.55,12990.75,13016.75,12998.55
12943.3,12980.15,13001.55,12990.75,13016.75,12998.55,13098.15
12980.15,13001.55,12990.75,13016.75,12998.55,13098.15,13117.05
13001.55,12990.75,13016.75,12998.55,13098.15,13117.05,13096.55
12990.75,13016.75,12998.55,13098.15,13117.05,13096.55,13195.05
13016.75,12998.55,13098.15,13117.05,13096.55,13195.05,13140.7
12998.55,13098.15,13117.05,13096.55,13195.05,13140.7,13193.6
13098.15,13117.05,13096.55,13195.05,13140.7,13193.6,13330.45
13117.05,13096.55,13195.05,13140.7,13193.6,13330.45,13349.6
13096.55,13195.05,13140.7,13193.6,13330.45,13349.6,13394.0
13195.05,13140.7,13193.6,13330.45,13349.6,13394.0,13408.1
13140.7,13193.6,13330.45,13349.6,13394.0,13408.1,13473.05
13193.6,13330.45,13349.6,13394.0,13408.1,13473.05,13518.25
13330.45,13349.6,13394.0,13408.1,13473.05,13518.25,13565.35
13349.6,13394.0,13408.1,13473.05,13518.25,13565.35,13608.05
13394.0,13408.1,13473.05,13518.25,13565.35,13608.05,13662.75
13408.1,13473.05,13518.25,13565.35,13608.05,13662.75,13777.850000000002
13473.05,13518.25,13565.35,13608.05,13662.75,13777.850000000002,13897.6
13518.25,13565.35,13608.05,13662.75,13777.850000000002,13897.6,13813.55
13565.35,13608.05,13662.75,13777.850000000002,13897.6,13813.55,13927.5
13608.05,13662.75,13777.850000000002,13897.6,13813.55,13927.5,13955.7
13662.75,13777.850000000002,13897.6,13813.55,13927.5,13955.7,13920.15
13777.850000000002,13897.6,13813.55,13927.5,13955.7,13920.15,13714.949999999999
13897.6,13813.55,13927.5,13955.7,13920.15,13714.949999999999,13780.55
13813.55,13927.5,13955.7,13920.15,13714.949999999999,13780.55,13804.55
13927.5,13955.7,13920.15,13714.949999999999,13780.55,13804.55,13643.35
13955.7,13920.15,13714.949999999999,13780.55,13804.55,13643.35,13500.15
13920.15,13714.949999999999,13780.55,13804.55,13643.35,13500.15,13436.3
13714.949999999999,13780.55,13804.55,13643.35,13500.15,13436.3,13400.5
13780.55,13804.55,13643.35,13500.15,13436.3,13400.5,13499.45
13804.55,13643.35,13500.15,13436.3,13400.5,13499.45,13664.0
13643.35,13500.15,13436.3,13400.5,13499.45,13664.0,13551.6
13500.15,13436.3,13400.5,13499.45,13664.0,13551.6,13468.9
13436.3,13400.5,13499.45,13664.0,13551.6,13468.9,13414.95
13400.5,13499.45,13664.0,13551.6,13468.9,13414.95,13445.25
13499.45,13664.0,13551.6,13468.9,13414.95,13445.25,13625.75
13664.0,13551.6,13468.9,13414.95,13445.25,13625.75,13599.05
13551.6,13468.9,13414.95,13445.25,13625.75,13599.05,13683.05
13468.9,13414.95,13445.25,13625.75,13599.05,13683.05,13542.5
13414.95,13445.25,13625.75,13599.05,13683.05,13542.5,13647.95
13445.25,13625.75,13599.05,13683.05,13542.5,13647.95,13636.65
13625.75,13599.05,13683.05,13542.5,13647.95,13636.65,13742.049999999997
13599.05,13683.05,13542.5,13647.95,13636.65,13742.049999999997,13622.3
13683.05,13542.5,13647.95,13636.65,13742.049999999997,13622.3,13690.9
13542.5,13647.95,13636.65,13742.049999999997,13622.3,13690.9,13666.55
13647.95,13636.65,13742.049999999997,13622.3,13690.9,13666.55,13673.75
13636.65,13742.049999999997,13622.3,13690.9,13666.55,13673.75,13712.149999999998
13742.049999999997,13622.3,13690.9,13666.55,13673.75,13712.149999999998,13891.100000000002
13622.3,13690.9,13666.55,13673.75,13712.149999999998,13891.100000000002,13932.0
13690.9,13666.55,13673.75,13712.149999999998,13891.100000000002,13932.0,13950.4
13666.55,13673.75,13712.149999999998,13891.100000000002,13932.0,13950.4,14002.45
13673.75,13712.149999999998,13891.100000000002,13932.0,13950.4,14002.45,13954.6
13712.149999999998,13891.100000000002,13932.0,13950.4,14002.45,13954.6,14099.15
13891.100000000002,13932.0,13950.4,14002.45,13954.6,14099.15,14132.499999999998
13932.0,13950.4,14002.45,13954.6,14099.15,14132.499999999998,14064.1
13950.4,14002.45,13954.6,14099.15,14132.499999999998,14064.1,13969.65
14002.45,13954.6,14099.15,14132.499999999998,14064.1,13969.65,13714.15
13954.6,14099.15,14132.499999999998,14064.1,13969.65,13714.15,13611.15
14099.15,14132.499999999998,14064.1,13969.65,13714.15,13611.15,13653.6
14132.499999999998,14064.1,13969.65,13714.15,13611.15,13653.6,13443.7
14064.1,13969.65,13714.15,13611.15,13653.6,13443.7,13551.75
13969.65,13714.15,13611.15,13653.6,13443.7,13551.75,13568.9
13714.15,13611.15,13653.6,13443.7,13551.75,13568.9,13618.25
13611.15,13653.6,13443.7,13551.75,13568.9,13618.25,13637.15
13653.6,13443.7,13551.75,13568.9,13618.25,13637.15,13596.6
13443.7,13551.75,13568.9,13618.25,13637.15,13596.6,13657.45
13551.75,13568.9,13618.25,13637.15,13596.6,13657.45,13714.2
13568.9,13618.25,13637.15,13596.6,13657.45,13714.2,13768.949999999999
13618.25,13637.15,13596.6,13657.45,13714.2,13768.949999999999,13654.0
13637.15,13596.6,13657.45,13714.2,13768.949999999999,13654.0,13806.700000000003
13596.6,13657.45,13714.2,13768.949999999999,13654.0,13806.700000000003,13998.65
13657.45,13714.2,13768.949999999999,13654.0,13806.700000000003,13998.65,14003.699999999999
13714.2,13768.949999999999,13654.0,13806.700000000003,13998.65,14003.699999999999,13971.9
13768.949999999999,13654.0,13806.700000000003,13998.65,14003.699999999999,13971.9,13746.1
13654.0,13806.700000000003,13998.65,14003.699999999999,13971.9,13746.1,13557.4
13806.700000000003,13998.65,14003.699999999999,13971.9,13746.1,13557.4,13565.85
13998.65,14003.699999999999,13971.9,13746.1,13557.4,13565.85,13588.0
14003.699999999999,13971.9,13746.1,13557.4,13565.85,13588.0,13674.45
13971.9,13746.1,13557.4,13565.85,13588.0,13674.45,13688.850000000002
13746.1,13557.4,13565.85,13588.0,13674.45,13688.850000000002,13661.35
13557.4,13565.85,13588.0,13674.45,13688.850000000002,13661.35,13717.05
13565.85,13588.0,13674.45,13688.850000000002,13661.35,13717.05,13809.6
13588.0,13674.45,13688.850000000002,13661.35,13717.05,13809.6,14052.6
13674.45,13688.850000000002,13661.35,13717.05,13809.6,14052.6,14046.4
13688.850000000002,13661.35,13717.05,13809.6,14052.6,14046.4,14120.85
13661.35,13717.05,13809.6,14052.6,14046.4,14120.85,14042.0
13717.05,13809.6,14052.6,14046.4,14120.85,14042.0,13946.499999999998
13809.6,14052.6,14046.4,14120.85,14042.0,13946.499999999998,13907.0
14052.6,14046.4,14120.85,14042.0,13946.499999999998,13907.0,13952.7
14046.4,14120.85,14042.0,13946.499999999998,13907.0,13952.7,13989.8
14120.85,14042.0,13946.499999999998,13907.0,13952.7,13989.8,13912.85
14042.0,13946.499999999998,13907.0,13952.7,13989.8,13912.85,13889.799999999997
13946.499999999998,13907.0,13952.7,13989.8,13912.85,13889.799999999997,13873.099999999999
13907.0,13952.7,13989.8,13912.85,13889.799999999997,13873.099999999999,13953.849999999999
13952.7,13989.8,13912.85,13889.799999999997,13873.099999999999,13953.849999999999,14111.35
13989.8,13912.85,13889.799999999997,13873.099999999999,13953.849999999999,14111.35,14155.599999999999
13912.85,13889.799999999997,13873.099999999999,13953.849999999999,14111.35,14155.599999999999,14156.050000000001
13889.799999999997,13873.099999999999,13953.849999999999,14111.35,14155.599999999999,14156.050000000001,14110.45
13873.099999999999,13953.849999999999,14111.35,14155.599999999999,14156.050000000001,14110.45,14119.25
13953.849999999999,14111.35,14155.599999999999,14156.050000000001,14110.45,14119.25,14160.4
14111.35,14155.599999999999,14156.050000000001,14110.45,14119.25,14160.4,14219.95
14155.599999999999,14156.050000000001,14110.45,14119.25,14160.4,14219.95,14205.65
14156.050000000001,14110.45,14119.25,14160.4,14219.95,14205.65,14183.949999999999
14110.45,14119.25,14160.4,14219.95,14205.65,14183.949999999999,13927.549999999997
14119.25,14160.4,14219.95,14205.65,14183.949999999999,13927.549999999997,13886.55
14160.4,14219.95,14205.65,14183.949999999999,13927.549999999997,13886.55,13804.600000000002
14219.95,14205.65,14183.949999999999,13927.549999999997,13886.55,13804.600000000002,13823.799999999997
14205.65,14183.949999999999,13927.549999999997,13886.55,13804.600000000002,13823.799999999997,13698.9
14183.949999999999,13927.549999999997,13886.55,13804.600000000002,13823.799999999997,13698.9,13815.100000000002
13927.549999999997,13886.55,13804.600000000002,13823.799999999997,13698.9,13815.100000000002,13994.6
13886.55,13804.600000000002,13823.799999999997,13698.9,13815.100000000002,13994.6,14013.599999999999
13804.600000000002,13823.799999999997,13698.9,13815.100000000002,13994.6,14013.599999999999,13842.0
13823.799999999997,13698.9,13815.100000000002,13994.6,14013.599999999999,13842.0,13789.450000000003
13698.9,13815.100000000002,13994.6,14013.599999999999,13842.0,13789.450000000003,13879.399999999998
13815.100000000002,13994.6,14013.599999999999,13842.0,13789.450000000003,13879.399999999998,14040.7
13994.6,14013.599999999999,13842.0,13789.450000000003,13879.399999999998,14040.7,14087.999999999998
14013.599999999999,13842.0,13789.450000000003,13879.399999999998,14040.7,14087.999999999998,14170.5
13842.0,13789.450000000003,13879.399999999998,14040.7,14087.999999999998,14170.5,14130.75
13789.450000000003,13879.399999999998,14040.7,14087.999999999998,14170.5,14130.75,14099.25
13879.399999999998,14040.7,14087.999999999998,14170.5,14130.75,14099.25,14134.199999999999
14040.7,14087.999999999998,14170.5,14130.75,14099.25,14134.199999999999,14188.95
14087.999999999998,14170.5,14130.75,14099.25,14134.199999999999,14188.95,14087.7
14170.5,14130.75,14099.25,14134.199999999999,14188.95,14087.7,14098.299999999997
14130.75,14099.25,14134.199999999999,14188.95,14087.7,14098.299999999997,14139.65
14099.25,14134.199999999999,14188.95,14087.7,14098.299999999997,14139.65,14020.6
14134.199999999999,14188.95,14087.7,14098.299999999997,14139.65,14020.6,14046.5
14188.95,14087.7,14098.299999999997,14139.65,14020.6,14046.5,14066.65
14087.7,14098.299999999997,14139.65,14020.6,14046.5,14066.65,14100.15
14098.299999999997,14139.65,14020.6,14046.5,14066.65,14100.15,14234.199999999999
14139.65,14020.6,14046.5,14066.65,14100.15,14234.199999999999,14305.8
14020.6,14046.5,14066.65,14100.15,14234.199999999999,14305.8,14322.749999999998
14046.5,14066.65,14100.15,14234.199999999999,14305.8,14322.749999999998,14282.400000000001
14066.65,14100.15,14234.199999999999,14305.8,14322.749999999998,14282.400000000001,14293.449999999999
14100.15,14234.199999999999,14305.8,14322.749999999998,14282.400000000001,14293.449999999999,14368.2
14234.199999999999,14305.8,14322.749999999998,14282.400000000001,14293.449999999999,14368.2,14558.599999999999
14305.8,14322.749999999998,14282.400000000001,14293.449999999999,14368.2,14558.599999999999,14546.15
14322.749999999998,14282.400000000001,14293.449999999999,14368.2,14558.599999999999,14546.15,14696.1
14282.400000000001,14293.449999999999,14368.2,14558.599999999999,14546.15,14696.1,14854.599999999999
14293.449999999999,14368.2,14558.599999999999,14546.15,14696.1,14854.599999999999,15049.9
14368.2,14558.599999999999,14546.15,14696.1,14854.599999999999,15049.9,15155.15
14558.599999999999,14546.15,14696.1,14854.599999999999,15049.9,15155.15,15333.85
14546.15,14696.1,14854.599999999999,15049.9,15155.15,15333.85,15215.699999999999
14696.1,14854.599999999999,15049.9,15155.15,15333.85,15215.699999999999,15374.500000000002
14854.599999999999,15049.9,15155.15,15333.85,15215.699999999999,15374.500000000002,15402.649999999998
15049.9,15155.15,15333.85,15215.699999999999,15374.500000000002,15402.649999999998,15230.65
15155.15,15333.85,15215.699999999999,15374.500000000002,15402.649999999998,15230.65,15309.25
15333.85,15215.699999999999,15374.500000000002,15402.649999999998,15230.65,15309.25,15275.35
15215.699999999999,15374.500000000002,15402.649999999998,15230.65,15309.25,15275.35,14812.7
15374.500000000002,15402.649999999998,15230.65,15309.25,15275.35,14812.7,14582.4
15402.649999999998,15230.65,15309.25,15275.35,14812.7,14582.4,14432.2
15230.65,15309.25,15275.35,14812.7,14582.4,14432.2,14369.65
15309.25,15275.35,14812.7,14582.4,14432.2,14369.65,14485.549999999997
15275.35,14812.7,14582.4,14432.2,14369.65,14485.549999999997,14223.549999999997
14812.7,14582.4,14432.2,14369.65,14485.549999999997,14223.549999999997,14382.25
14582.4,14432.2,14369.65,14485.549999999997,14223.549999999997,14382.25,14216.0
14432.2,14369.65,14485.549999999997,14223.549999999997,14382.25,14216.0,14302.5
14369.65,14485.549999999997,14223.549999999997,14382.25,14216.0,14302.5,14168.6
14485.549999999997,14223.549999999997,14382.25,14216.0,14302.5,14168.6,14138.749999999998
14223.549999999997,14382.25,14216.0,14302.5,14168.6,14138.749999999998,14010.7
14382.25,14216.0,14302.5,14168.6,14138.749999999998,14010.7,14040.249999999998
14216.0,14302.5,14168.6,14138.749999999998,14010.7,14040.249999999998,14072.800000000001
14302.5,14168.6,14138.749999999998,14010.7,14040.249999999998,14072.800000000001,14279.9
14168.6,14138.749999999998,14010.7,14040.249999999998,14072.800000000001,14279.9,14544.799999999997
14138.749999999998,14010.7,14040.249999999998,14072.800000000001,14279.9,14544.799999999997,14401.65
14010.7,14040.249999999998,14072.800000000001,14279.9,14544.799999999997,14401.65,14210.050000000001
14040.249999999998,14072.800000000001,14279.9,14544.799999999997,14401.65,14210.050000000001,14112.35
14072.800000000001,14279.9,14544.799999999997,14401.65,14210.050000000001,14112.35,14047.199999999999
14279.9,14544.799999999997,14401.65,14210.050000000001,14112.35,14047.199999999999,13856.799999999997
14544.799999999997,14401.65,14210.050000000001,14112.35,14047.199999999999,13856.799999999997,13704.55
14401.65,14210.050000000001,14112.35,14047.199999999999,13856.799999999997,13704.55,13866.450000000003
14210.050000000001,14112.35,14047.199999999999,13856.799999999997,13704.55,13866.450000000003,13766.249999999998
14112.35,14047.199999999999,13856.799999999997,13704.55,13866.450000000003,13766.249999999998,14026.6
14047.199999999999,13856.799999999997,13704.55,13866.450000000003,13766.249999999998,14026.6,14058.099999999999
13856.799999999997,13704.55,13866.450000000003,13766.249999999998,14026.6,14058.099999999999,14113.85
13704.55,13866.450000000003,13766.249999999998,14026.6,14058.099999999999,14113.85,14070.4
13866.450000000003,13766.249999999998,14026.6,14058.099999999999,14113.85,14070.4,13885.750000000002
13766.249999999998,14026.6,14058.099999999999,14113.85,14070.4,13885.750000000002,13754.149999999998
14026.6,14058.099999999999,14113.85,14070.4,13885.750000000002,13754.149999999998,13700.049999999997
14058.099999999999,14113.85,14070.4,13885.750000000002,13754.149999999998,13700.049999999997,13738.600000000002
14113.85,14070.4,13885.750000000002,13754.149999999998,13700.049999999997,13738.600000000002,13681.55
14070.4,13885.750000000002,13754.149999999998,13700.049999999997,13738.600000000002,13681.55,13418.35
13885.750000000002,13754.149999999998,13700.049999999997,13738.600000000002,13681.55,13418.35,13674.7
13754.149999999998,13700.049999999997,13738.600000000002,13681.55,13418.35,13674.7,13767.749999999998
13700.049999999997,13738.600000000002,13681.55,13418.35,13674.7,13767.749999999998,13687.9
13738.600000000002,13681.55,13418.35,13674.7,13767.749999999998,13687.9,13687.65
13681.55,13418.35,13674.7,13767.749999999998,13687.9,13687.65,13824.400000000001
13418.35,13674.7,13767.749999999998,13687.9,13687.65,13824.400000000001,13614.45
13674.7,13767.749999999998,13687.9,13687.65,13824.400000000001,13614.45,13967.25
13767.749999999998,13687.9,13687.65,13824.400000000001,13614.45,13967.25,14017.2
13687.9,13687.65,13824.400000000001,13614.45,13967.25,14017.2,14146.4
13687.65,13824.400000000001,13614.45,13967.25,14017.2,14146.4,14262.8
13824.400000000001,13614.45,13967.25,14017.2,14146.4,14262.8,14215.900000000001
13614.45,13967.25,14017.2,14146.4,14262.8,14215.900000000001,14297.85
13967.25,14017.2,14146.4,14262.8,14215.900000000001,14297.85,14323.55
14017.2,14146.4,14262.8,14215.900000000001,14297.85,14323.55,14405.550000000001
14146.4,14262.8,14215.900000000001,14297.85,14323.55,14405.550000000001,14420.649999999998
14262.8,14215.900000000001,14297.85,14323.55,14405.550000000001,14420.649999999998,14288.750000000002
14215.900000000001,14297.85,14323.55,14405.550000000001,14420.649999999998,14288.750000000002,14295.25
14297.85,14323.55,14405.550000000001,14420.649999999998,14288.750000000002,14295.25,14163.399999999998
14323.55,14405.550000000001,14420.649999999998,14288.750000000002,14295.25,14163.399999999998,14199.099999999999
14405.550000000001,14420.649999999998,14288.750000000002,14295.25,14163.399999999998,14199.099999999999,14281.1
14420.649999999998,14288.750000000002,14295.25,14163.399999999998,14199.099999999999,14281.1,14162.15
14288.750000000002,14295.25,14163.399999999998,14199.099999999999,14281.1,14162.15,14323.450000000003
14295.25,14163.399999999998,14199.099999999999,14281.1,14162.15,14323.450000000003,14560.049999999997
14163.399999999998,14199.099999999999,14281.1,14162.15,14323.450000000003,14560.049999999997,14593.35
14199.099999999999,14281.1,14162.15,14323.450000000003,14560.049999999997,14593.35,14624.75
14281.1,14162.15,14323.450000000003,14560.049999999997,14593.35,14624.75,14654.15
14162.15,14323.450000000003,14560.049999999997,14593.35,14624.75,14654.15,14655.700000000003
14323.450000000003,14560.049999999997,14593.35,14624.75,14654.15,14655.700000000003,14795.75
14560.049999999997,14593.35,14624.75,14654.15,14655.700000000003,14795.75,14976.149999999998
14593.35,14624.75,14654.15,14655.700000000003,14795.75,14976.149999999998,15020.2
